SubjectID, Time, Name, Contents
-1, 20.05209, TouchPad, "Player,(0.05, 0.91)"
-1, 20.06489, VRPos, "Player,(-2.59, -0.20, 5.14)"
-1, 20.06489, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.06489, TouchPad, "Player,(0.05, 0.91)"
-1, 20.06489, TouchPad, "Player,(0.05, 0.91)"
-1, 20.07496, VRPos, "Player,(-2.59, -0.20, 5.15)"
-1, 20.07496, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.07496, TouchPad, "Player,(0.05, 0.91)"
-1, 20.07496, TouchPad, "Player,(0.05, 0.91)"
-1, 20.085, VRPos, "Player,(-2.60, -0.20, 5.15)"
-1, 20.085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.085, TouchPad, "Player,(0.05, 0.91)"
-1, 20.085, TouchPad, "Player,(0.05, 0.91)"
-1, 20.09783, VRPos, "Player,(-2.61, -0.20, 5.16)"
-1, 20.09783, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.09783, TouchPad, "Player,(0.05, 0.91)"
-1, 20.09783, TouchPad, "Player,(0.05, 0.91)"
-1, 20.10929, VRPos, "Player,(-2.62, -0.20, 5.17)"
-1, 20.10929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.10929, TouchPad, "Player,(0.05, 0.91)"
-1, 20.10929, TouchPad, "Player,(0.05, 0.91)"
-1, 20.12076, VRPos, "Player,(-2.63, -0.20, 5.18)"
-1, 20.12076, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.12076, TouchPad, "Player,(0.05, 0.91)"
-1, 20.12076, TouchPad, "Player,(0.05, 0.91)"
-1, 20.13388, VRPos, "Player,(-2.64, -0.20, 5.18)"
-1, 20.13388, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.13388, TouchPad, "Player,(0.05, 0.91)"
-1, 20.13388, TouchPad, "Player,(0.05, 0.91)"
-1, 20.14507, VRPos, "Player,(-2.65, -0.20, 5.19)"
-1, 20.14507, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.14507, TouchPad, "Player,(0.05, 0.91)"
-1, 20.14507, TouchPad, "Player,(0.05, 0.91)"
-1, 20.15889, VRPos, "Player,(-2.66, -0.20, 5.20)"
-1, 20.15889, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.15889, TouchPad, "Player,(0.05, 0.91)"
-1, 20.15889, TouchPad, "Player,(0.05, 0.91)"
-1, 20.17053, VRPos, "Player,(-2.67, -0.20, 5.21)"
-1, 20.17053, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.17053, TouchPad, "Player,(0.05, 0.91)"
-1, 20.17053, TouchPad, "Player,(0.05, 0.91)"
-1, 20.18372, VRPos, "Player,(-2.68, -0.20, 5.21)"
-1, 20.18372, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.18372, TouchPad, "Player,(0.05, 0.91)"
-1, 20.18372, TouchPad, "Player,(0.05, 0.91)"
-1, 20.19287, VRPos, "Player,(-2.69, -0.20, 5.22)"
-1, 20.19287, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.19287, TouchPad, "Player,(0.05, 0.91)"
-1, 20.19287, TouchPad, "Player,(0.05, 0.91)"
-1, 20.20143, VRPos, "Player,(-2.69, -0.20, 5.23)"
-1, 20.20143, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.20143, TouchPad, "Player,(0.05, 0.91)"
-1, 20.20143, TouchPad, "Player,(0.05, 0.91)"
-1, 20.20984, VRPos, "Player,(-2.70, -0.20, 5.23)"
-1, 20.20984, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.22213, VRPos, "Player,(-2.71, -0.20, 5.24)"
-1, 20.22213, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.22213, TouchPad, "Player,(0.05, 0.91)"
-1, 20.22213, TouchPad, "Player,(0.05, 0.91)"
-1, 20.23428, VRPos, "Player,(-2.72, -0.20, 5.25)"
-1, 20.23428, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.23428, TouchPad, "Player,(0.05, 0.91)"
-1, 20.23428, TouchPad, "Player,(0.05, 0.91)"
-1, 20.24449, VRPos, "Player,(-2.72, -0.20, 5.26)"
-1, 20.24449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.24449, TouchPad, "Player,(0.05, 0.91)"
-1, 20.24449, TouchPad, "Player,(0.05, 0.91)"
-1, 20.25685, VRPos, "Player,(-2.73, -0.20, 5.26)"
-1, 20.25685, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.25685, TouchPad, "Player,(0.05, 0.91)"
-1, 20.25685, TouchPad, "Player,(0.05, 0.91)"
-1, 20.26969, VRPos, "Player,(-2.74, -0.20, 5.27)"
-1, 20.26969, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.26969, TouchPad, "Player,(0.05, 0.91)"
-1, 20.26969, TouchPad, "Player,(0.05, 0.91)"
-1, 20.27821, VRPos, "Player,(-2.75, -0.20, 5.28)"
-1, 20.27821, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.29051, VRPos, "Player,(-2.76, -0.20, 5.28)"
-1, 20.29051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.29051, TouchPad, "Player,(0.05, 0.91)"
-1, 20.29051, TouchPad, "Player,(0.05, 0.91)"
-1, 20.29968, VRPos, "Player,(-2.77, -0.20, 5.29)"
-1, 20.29968, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.29968, TouchPad, "Player,(0.05, 0.91)"
-1, 20.29968, TouchPad, "Player,(0.05, 0.91)"
-1, 20.31035, VRPos, "Player,(-2.77, -0.20, 5.30)"
-1, 20.31035, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.31035, TouchPad, "Player,(0.05, 0.91)"
-1, 20.31035, TouchPad, "Player,(0.05, 0.91)"
-1, 20.3211, VRPos, "Player,(-2.78, -0.20, 5.30)"
-1, 20.3211, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.3211, TouchPad, "Player,(0.05, 0.91)"
-1, 20.3211, TouchPad, "Player,(0.05, 0.91)"
-1, 20.33425, VRPos, "Player,(-2.79, -0.20, 5.31)"
-1, 20.33425, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.33425, TouchPad, "Player,(0.05, 0.91)"
-1, 20.33425, TouchPad, "Player,(0.05, 0.91)"
-1, 20.34305, VRPos, "Player,(-2.80, -0.20, 5.32)"
-1, 20.34305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.34305, TouchPad, "Player,(0.05, 0.91)"
-1, 20.34305, TouchPad, "Player,(0.05, 0.91)"
-1, 20.35149, VRPos, "Player,(-2.81, -0.20, 5.33)"
-1, 20.35149, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.35149, TouchPad, "Player,(0.05, 0.91)"
-1, 20.35149, TouchPad, "Player,(0.05, 0.91)"
-1, 20.365, VRPos, "Player,(-2.81, -0.20, 5.33)"
-1, 20.365, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.365, TouchPad, "Player,(0.05, 0.91)"
-1, 20.365, TouchPad, "Player,(0.05, 0.91)"
-1, 20.3765, VRPos, "Player,(-2.82, -0.20, 5.34)"
-1, 20.3765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.3765, TouchPad, "Player,(0.05, 0.91)"
-1, 20.3765, TouchPad, "Player,(0.05, 0.91)"
-1, 20.38691, VRPos, "Player,(-2.83, -0.20, 5.35)"
-1, 20.38691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.38691, TouchPad, "Player,(0.05, 0.91)"
-1, 20.38691, TouchPad, "Player,(0.05, 0.91)"
-1, 20.39939, VRPos, "Player,(-2.84, -0.20, 5.35)"
-1, 20.39939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.39939, TouchPad, "Player,(0.05, 0.91)"
-1, 20.39939, TouchPad, "Player,(0.05, 0.91)"
-1, 20.41198, VRPos, "Player,(-2.85, -0.20, 5.36)"
-1, 20.41198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.41198, TouchPad, "Player,(0.05, 0.91)"
-1, 20.41198, TouchPad, "Player,(0.05, 0.91)"
-1, 20.42605, VRPos, "Player,(-2.86, -0.20, 5.37)"
-1, 20.42605, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.42605, TouchPad, "Player,(0.05, 0.91)"
-1, 20.42605, TouchPad, "Player,(0.05, 0.91)"
-1, 20.43503, VRPos, "Player,(-2.87, -0.20, 5.38)"
-1, 20.43503, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.43503, TouchPad, "Player,(0.05, 0.91)"
-1, 20.43503, TouchPad, "Player,(0.05, 0.91)"
-1, 20.44597, VRPos, "Player,(-2.88, -0.20, 5.38)"
-1, 20.44597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.44597, TouchPad, "Player,(0.05, 0.91)"
-1, 20.44597, TouchPad, "Player,(0.05, 0.91)"
-1, 20.45848, VRPos, "Player,(-2.89, -0.20, 5.39)"
-1, 20.45848, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.45848, TouchPad, "Player,(0.05, 0.91)"
-1, 20.45848, TouchPad, "Player,(0.05, 0.91)"
-1, 20.4696, VRPos, "Player,(-2.90, -0.20, 5.40)"
-1, 20.4696, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.4696, TouchPad, "Player,(0.05, 0.91)"
-1, 20.4696, TouchPad, "Player,(0.05, 0.91)"
-1, 20.48071, VRPos, "Player,(-2.90, -0.20, 5.41)"
-1, 20.48071, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.48071, TouchPad, "Player,(0.05, 0.91)"
-1, 20.48071, TouchPad, "Player,(0.05, 0.91)"
-1, 20.48917, VRPos, "Player,(-2.91, -0.20, 5.41)"
-1, 20.48917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.48917, TouchPad, "Player,(0.05, 0.91)"
-1, 20.48917, TouchPad, "Player,(0.05, 0.91)"
-1, 20.50203, VRPos, "Player,(-2.92, -0.20, 5.42)"
-1, 20.50203, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.50203, TouchPad, "Player,(0.05, 0.91)"
-1, 20.50203, TouchPad, "Player,(0.05, 0.91)"
-1, 20.51309, VRPos, "Player,(-2.93, -0.20, 5.43)"
-1, 20.51309, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.51309, TouchPad, "Player,(0.05, 0.91)"
-1, 20.51309, TouchPad, "Player,(0.05, 0.91)"
-1, 20.52203, VRPos, "Player,(-2.94, -0.20, 5.44)"
-1, 20.52203, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.52203, TouchPad, "Player,(0.05, 0.91)"
-1, 20.52203, TouchPad, "Player,(0.05, 0.91)"
-1, 20.53394, VRPos, "Player,(-2.94, -0.20, 5.44)"
-1, 20.53394, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.53394, TouchPad, "Player,(0.05, 0.91)"
-1, 20.53394, TouchPad, "Player,(0.05, 0.91)"
-1, 20.54434, VRPos, "Player,(-2.95, -0.20, 5.45)"
-1, 20.54434, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.54434, TouchPad, "Player,(0.05, 0.91)"
-1, 20.54434, TouchPad, "Player,(0.05, 0.91)"
-1, 20.55645, VRPos, "Player,(-2.96, -0.20, 5.46)"
-1, 20.55645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.55645, TouchPad, "Player,(0.05, 0.91)"
-1, 20.55645, TouchPad, "Player,(0.05, 0.91)"
-1, 20.56601, VRPos, "Player,(-2.97, -0.20, 5.46)"
-1, 20.56601, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.56601, TouchPad, "Player,(0.05, 0.91)"
-1, 20.56601, TouchPad, "Player,(0.05, 0.91)"
-1, 20.57596, VRPos, "Player,(-2.98, -0.20, 5.47)"
-1, 20.57596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.57596, TouchPad, "Player,(0.05, 0.91)"
-1, 20.57596, TouchPad, "Player,(0.05, 0.91)"
-1, 20.58884, VRPos, "Player,(-2.99, -0.20, 5.48)"
-1, 20.58884, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.58884, TouchPad, "Player,(0.05, 0.91)"
-1, 20.58884, TouchPad, "Player,(0.05, 0.91)"
-1, 20.59735, VRPos, "Player,(-3.00, -0.20, 5.48)"
-1, 20.59735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.59735, TouchPad, "Player,(0.05, 0.91)"
-1, 20.59735, TouchPad, "Player,(0.05, 0.91)"
-1, 20.60684, VRPos, "Player,(-3.00, -0.20, 5.49)"
-1, 20.60684, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.60684, TouchPad, "Player,(0.05, 0.91)"
-1, 20.60684, TouchPad, "Player,(0.05, 0.91)"
-1, 20.61795, VRPos, "Player,(-3.01, -0.20, 5.50)"
-1, 20.61795, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.61795, TouchPad, "Player,(0.05, 0.91)"
-1, 20.61795, TouchPad, "Player,(0.05, 0.91)"
-1, 20.62996, VRPos, "Player,(-3.02, -0.20, 5.50)"
-1, 20.62996, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.62996, TouchPad, "Player,(0.05, 0.91)"
-1, 20.62996, TouchPad, "Player,(0.05, 0.91)"
-1, 20.64142, VRPos, "Player,(-3.03, -0.20, 5.51)"
-1, 20.64142, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.64142, TouchPad, "Player,(0.05, 0.91)"
-1, 20.64142, TouchPad, "Player,(0.05, 0.91)"
-1, 20.65135, VRPos, "Player,(-3.04, -0.20, 5.52)"
-1, 20.65135, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.65135, TouchPad, "Player,(0.05, 0.91)"
-1, 20.65135, TouchPad, "Player,(0.05, 0.91)"
-1, 20.66238, VRPos, "Player,(-3.04, -0.20, 5.52)"
-1, 20.66238, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.66238, TouchPad, "Player,(0.05, 0.91)"
-1, 20.66238, TouchPad, "Player,(0.05, 0.91)"
-1, 20.67346, VRPos, "Player,(-3.05, -0.20, 5.53)"
-1, 20.67346, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.67346, TouchPad, "Player,(0.05, 0.91)"
-1, 20.67346, TouchPad, "Player,(0.05, 0.91)"
-1, 20.68453, VRPos, "Player,(-3.06, -0.20, 5.54)"
-1, 20.68453, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.68453, TouchPad, "Player,(0.05, 0.91)"
-1, 20.68453, TouchPad, "Player,(0.05, 0.91)"
-1, 20.69566, VRPos, "Player,(-3.07, -0.20, 5.55)"
-1, 20.69566, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.69566, TouchPad, "Player,(0.05, 0.91)"
-1, 20.69566, TouchPad, "Player,(0.05, 0.91)"
-1, 20.70679, VRPos, "Player,(-3.08, -0.20, 5.55)"
-1, 20.70679, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.70679, TouchPad, "Player,(0.05, 0.91)"
-1, 20.70679, TouchPad, "Player,(0.05, 0.91)"
-1, 20.71793, VRPos, "Player,(-3.09, -0.20, 5.56)"
-1, 20.71793, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.71793, TouchPad, "Player,(0.05, 0.91)"
-1, 20.71793, TouchPad, "Player,(0.05, 0.91)"
-1, 20.72911, VRPos, "Player,(-3.09, -0.20, 5.57)"
-1, 20.72911, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.72911, TouchPad, "Player,(0.05, 0.91)"
-1, 20.72911, TouchPad, "Player,(0.05, 0.91)"
-1, 20.74201, VRPos, "Player,(-3.10, -0.20, 5.57)"
-1, 20.74201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.74201, TouchPad, "Player,(0.05, 0.91)"
-1, 20.74201, TouchPad, "Player,(0.05, 0.91)"
-1, 20.75317, VRPos, "Player,(-3.11, -0.20, 5.58)"
-1, 20.75317, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.75317, TouchPad, "Player,(0.05, 0.91)"
-1, 20.75317, TouchPad, "Player,(0.05, 0.91)"
-1, 20.76619, VRPos, "Player,(-3.12, -0.20, 5.59)"
-1, 20.76619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.76619, TouchPad, "Player,(0.05, 0.91)"
-1, 20.76619, TouchPad, "Player,(0.05, 0.91)"
-1, 20.7764, VRPos, "Player,(-3.13, -0.20, 5.60)"
-1, 20.7764, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.7764, TouchPad, "Player,(0.05, 0.91)"
-1, 20.7764, TouchPad, "Player,(0.05, 0.91)"
-1, 20.78497, VRPos, "Player,(-3.14, -0.20, 5.60)"
-1, 20.78497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.78497, TouchPad, "Player,(0.05, 0.91)"
-1, 20.78497, TouchPad, "Player,(0.05, 0.91)"
-1, 20.79612, VRPos, "Player,(-3.15, -0.20, 5.61)"
-1, 20.79612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.79612, TouchPad, "Player,(0.05, 0.91)"
-1, 20.79612, TouchPad, "Player,(0.05, 0.91)"
-1, 20.80783, VRPos, "Player,(-3.15, -0.20, 5.62)"
-1, 20.80783, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.80783, TouchPad, "Player,(0.05, 0.91)"
-1, 20.80783, TouchPad, "Player,(0.05, 0.91)"
-1, 20.81832, VRPos, "Player,(-3.16, -0.20, 5.62)"
-1, 20.81832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.81832, TouchPad, "Player,(0.05, 0.91)"
-1, 20.81832, TouchPad, "Player,(0.05, 0.91)"
-1, 20.82939, VRPos, "Player,(-3.17, -0.20, 5.63)"
-1, 20.82939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.82939, TouchPad, "Player,(0.05, 0.91)"
-1, 20.82939, TouchPad, "Player,(0.05, 0.91)"
-1, 20.84075, VRPos, "Player,(-3.18, -0.20, 5.64)"
-1, 20.84075, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.84075, TouchPad, "Player,(0.05, 0.91)"
-1, 20.84075, TouchPad, "Player,(0.05, 0.91)"
-1, 20.85354, VRPos, "Player,(-3.19, -0.20, 5.65)"
-1, 20.85354, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.85354, TouchPad, "Player,(0.05, 0.91)"
-1, 20.85354, TouchPad, "Player,(0.05, 0.91)"
-1, 20.86346, VRPos, "Player,(-3.20, -0.20, 5.65)"
-1, 20.86346, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.86346, TouchPad, "Player,(0.05, 0.90)"
-1, 20.86346, TouchPad, "Player,(0.05, 0.90)"
-1, 20.87476, VRPos, "Player,(-3.21, -0.20, 5.66)"
-1, 20.87476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.87476, TouchPad, "Player,(0.05, 0.90)"
-1, 20.87476, TouchPad, "Player,(0.05, 0.90)"
-1, 20.88614, VRPos, "Player,(-3.21, -0.20, 5.67)"
-1, 20.88614, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.88614, TouchPad, "Player,(0.05, 0.90)"
-1, 20.88614, TouchPad, "Player,(0.05, 0.90)"
-1, 20.89737, VRPos, "Player,(-3.22, -0.20, 5.68)"
-1, 20.89737, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.89737, TouchPad, "Player,(0.05, 0.90)"
-1, 20.89737, TouchPad, "Player,(0.05, 0.90)"
-1, 20.90873, VRPos, "Player,(-3.23, -0.20, 5.68)"
-1, 20.90873, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.90873, TouchPad, "Player,(0.05, 0.90)"
-1, 20.90873, TouchPad, "Player,(0.05, 0.90)"
-1, 20.9201, VRPos, "Player,(-3.24, -0.20, 5.69)"
-1, 20.9201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.9201, TouchPad, "Player,(0.05, 0.90)"
-1, 20.9201, TouchPad, "Player,(0.05, 0.90)"
-1, 20.93144, VRPos, "Player,(-3.25, -0.20, 5.70)"
-1, 20.93144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.93144, TouchPad, "Player,(0.05, 0.90)"
-1, 20.93144, TouchPad, "Player,(0.05, 0.90)"
-1, 20.94448, VRPos, "Player,(-3.26, -0.20, 5.70)"
-1, 20.94448, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.94448, TouchPad, "Player,(0.05, 0.90)"
-1, 20.94448, TouchPad, "Player,(0.05, 0.90)"
-1, 20.95718, VRPos, "Player,(-3.27, -0.20, 5.71)"
-1, 20.95718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.95718, TouchPad, "Player,(0.05, 0.90)"
-1, 20.95718, TouchPad, "Player,(0.05, 0.90)"
-1, 20.97017, VRPos, "Player,(-3.28, -0.20, 5.72)"
-1, 20.97017, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.97017, TouchPad, "Player,(0.05, 0.90)"
-1, 20.97017, TouchPad, "Player,(0.05, 0.90)"
-1, 20.97893, VRPos, "Player,(-3.29, -0.20, 5.73)"
-1, 20.97893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.97893, TouchPad, "Player,(0.05, 0.90)"
-1, 20.97893, TouchPad, "Player,(0.05, 0.90)"
-1, 20.98835, VRPos, "Player,(-3.29, -0.20, 5.74)"
-1, 20.98835, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 20.98835, TouchPad, "Player,(0.05, 0.90)"
-1, 20.98835, TouchPad, "Player,(0.05, 0.90)"
-1, 21.00041, VRPos, "Player,(-3.30, -0.20, 5.74)"
-1, 21.00041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.00041, TouchPad, "Player,(0.05, 0.90)"
-1, 21.00041, TouchPad, "Player,(0.05, 0.90)"
-1, 21.01129, VRPos, "Player,(-3.31, -0.20, 5.75)"
-1, 21.01129, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.01129, TouchPad, "Player,(0.05, 0.90)"
-1, 21.01129, TouchPad, "Player,(0.05, 0.90)"
-1, 21.02091, VRPos, "Player,(-3.32, -0.20, 5.76)"
-1, 21.02091, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.02091, TouchPad, "Player,(0.05, 0.90)"
-1, 21.02091, TouchPad, "Player,(0.05, 0.90)"
-1, 21.03191, VRPos, "Player,(-3.33, -0.20, 5.76)"
-1, 21.03191, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.03191, TouchPad, "Player,(0.05, 0.90)"
-1, 21.03191, TouchPad, "Player,(0.05, 0.90)"
-1, 21.0428, VRPos, "Player,(-3.33, -0.20, 5.77)"
-1, 21.0428, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.0428, TouchPad, "Player,(0.05, 0.90)"
-1, 21.0428, TouchPad, "Player,(0.05, 0.90)"
-1, 21.05401, VRPos, "Player,(-3.34, -0.20, 5.78)"
-1, 21.05401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.05401, TouchPad, "Player,(0.05, 0.90)"
-1, 21.05401, TouchPad, "Player,(0.05, 0.90)"
-1, 21.06723, VRPos, "Player,(-3.35, -0.20, 5.78)"
-1, 21.06723, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.06723, TouchPad, "Player,(0.05, 0.90)"
-1, 21.06723, TouchPad, "Player,(0.05, 0.90)"
-1, 21.07728, VRPos, "Player,(-3.36, -0.20, 5.79)"
-1, 21.07728, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.07728, TouchPad, "Player,(0.05, 0.90)"
-1, 21.07728, TouchPad, "Player,(0.05, 0.90)"
-1, 21.08796, VRPos, "Player,(-3.37, -0.20, 5.80)"
-1, 21.08796, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.08796, TouchPad, "Player,(0.05, 0.90)"
-1, 21.08796, TouchPad, "Player,(0.05, 0.90)"
-1, 21.09837, VRPos, "Player,(-3.38, -0.20, 5.81)"
-1, 21.09837, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.09837, TouchPad, "Player,(0.05, 0.90)"
-1, 21.09837, TouchPad, "Player,(0.05, 0.90)"
-1, 21.10948, VRPos, "Player,(-3.39, -0.20, 5.81)"
-1, 21.10948, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.10948, TouchPad, "Player,(0.05, 0.90)"
-1, 21.10948, TouchPad, "Player,(0.05, 0.90)"
-1, 21.12053, VRPos, "Player,(-3.39, -0.20, 5.82)"
-1, 21.12053, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.12053, TouchPad, "Player,(0.05, 0.90)"
-1, 21.12053, TouchPad, "Player,(0.05, 0.90)"
-1, 21.13171, VRPos, "Player,(-3.40, -0.20, 5.83)"
-1, 21.13171, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.13171, TouchPad, "Player,(0.05, 0.90)"
-1, 21.13171, TouchPad, "Player,(0.05, 0.90)"
-1, 21.14281, VRPos, "Player,(-3.41, -0.20, 5.83)"
-1, 21.14281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.14281, TouchPad, "Player,(0.05, 0.90)"
-1, 21.14281, TouchPad, "Player,(0.05, 0.90)"
-1, 21.1558, VRPos, "Player,(-3.42, -0.20, 5.84)"
-1, 21.1558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.1558, TouchPad, "Player,(0.05, 0.90)"
-1, 21.1558, TouchPad, "Player,(0.05, 0.90)"
