SubjectID, Time, Name, Contents
-1, 40.33657, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.34743, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.34743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.34743, TouchPad, "Player,(0.08, -0.01)"
-1, 40.34743, TouchPad, "Player,(0.08, -0.01)"
-1, 40.35823, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.35823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.35823, TouchPad, "Player,(0.04, -0.01)"
-1, 40.35823, TouchPad, "Player,(0.04, -0.01)"
-1, 40.37045, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.37045, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.37045, TouchPad, "Player,(0.01, -0.01)"
-1, 40.37045, TouchPad, "Player,(0.01, -0.01)"
-1, 40.3807, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.3807, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.3807, TouchPad, "Player,(-0.02, 0.00)"
-1, 40.3807, TouchPad, "Player,(-0.02, 0.00)"
-1, 40.39292, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.39292, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.39292, TouchPad, "Player,(-0.03, -0.01)"
-1, 40.39292, TouchPad, "Player,(-0.03, -0.01)"
-1, 40.40311, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.40311, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.40311, TouchPad, "Player,(-0.04, -0.01)"
-1, 40.40311, TouchPad, "Player,(-0.04, -0.01)"
-1, 40.41576, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.41576, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.41576, TouchPad, "Player,(-0.06, -0.02)"
-1, 40.41576, TouchPad, "Player,(-0.06, -0.02)"
-1, 40.4285, VRPos, "Player,(4.46, -0.20, 7.78)"
-1, 40.4285, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.4285, TouchPad, "Player,(-0.14, -0.04)"
-1, 40.4285, TouchPad, "Player,(-0.14, -0.04)"
-1, 40.43689, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.43689, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.43689, TouchPad, "Player,(-0.18, -0.04)"
-1, 40.43689, TouchPad, "Player,(-0.18, -0.04)"
-1, 40.44776, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.44776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.44776, TouchPad, "Player,(-0.25, -0.06)"
-1, 40.44776, TouchPad, "Player,(-0.25, -0.06)"
-1, 40.45887, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.45887, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.45887, TouchPad, "Player,(-0.32, -0.06)"
-1, 40.45887, TouchPad, "Player,(-0.32, -0.06)"
-1, 40.47157, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.47157, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.47157, TouchPad, "Player,(-0.37, -0.07)"
-1, 40.47157, TouchPad, "Player,(-0.37, -0.07)"
-1, 40.48103, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.48103, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.48103, TouchPad, "Player,(-0.41, -0.08)"
-1, 40.48103, TouchPad, "Player,(-0.41, -0.08)"
-1, 40.4922, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.4922, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.4922, TouchPad, "Player,(-0.44, -0.08)"
-1, 40.4922, TouchPad, "Player,(-0.44, -0.08)"
-1, 40.5033, VRPos, "Player,(4.45, -0.20, 7.78)"
-1, 40.5033, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.5033, TouchPad, "Player,(-0.48, -0.09)"
-1, 40.5033, TouchPad, "Player,(-0.48, -0.09)"
-1, 40.51436, VRPos, "Player,(4.44, -0.20, 7.78)"
-1, 40.51436, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.51436, TouchPad, "Player,(-0.51, -0.10)"
-1, 40.51436, TouchPad, "Player,(-0.51, -0.10)"
-1, 40.52557, VRPos, "Player,(4.44, -0.20, 7.78)"
-1, 40.52557, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.52557, TouchPad, "Player,(-0.56, -0.10)"
-1, 40.52557, TouchPad, "Player,(-0.56, -0.10)"
-1, 40.53664, VRPos, "Player,(4.43, -0.20, 7.78)"
-1, 40.53664, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.53664, TouchPad, "Player,(-0.59, -0.10)"
-1, 40.53664, TouchPad, "Player,(-0.59, -0.10)"
-1, 40.54777, VRPos, "Player,(4.43, -0.20, 7.78)"
-1, 40.54777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.54777, TouchPad, "Player,(-0.62, -0.11)"
-1, 40.54777, TouchPad, "Player,(-0.62, -0.11)"
-1, 40.55984, VRPos, "Player,(4.42, -0.20, 7.78)"
-1, 40.55984, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.55984, TouchPad, "Player,(-0.64, -0.11)"
-1, 40.55984, TouchPad, "Player,(-0.64, -0.11)"
-1, 40.57, VRPos, "Player,(4.42, -0.20, 7.78)"
-1, 40.57, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.57, TouchPad, "Player,(-0.65, -0.11)"
-1, 40.57, TouchPad, "Player,(-0.65, -0.11)"
-1, 40.58107, VRPos, "Player,(4.41, -0.20, 7.78)"
-1, 40.58107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.58107, TouchPad, "Player,(-0.66, -0.11)"
-1, 40.58107, TouchPad, "Player,(-0.66, -0.11)"
-1, 40.59221, VRPos, "Player,(4.40, -0.20, 7.78)"
-1, 40.59221, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.59221, TouchPad, "Player,(-0.67, -0.11)"
-1, 40.59221, TouchPad, "Player,(-0.67, -0.11)"
-1, 40.60327, VRPos, "Player,(4.39, -0.20, 7.77)"
-1, 40.60327, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.60327, TouchPad, "Player,(-0.68, -0.11)"
-1, 40.60327, TouchPad, "Player,(-0.68, -0.11)"
-1, 40.61504, VRPos, "Player,(4.38, -0.20, 7.77)"
-1, 40.61504, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.61504, TouchPad, "Player,(-0.69, -0.11)"
-1, 40.61504, TouchPad, "Player,(-0.69, -0.11)"
-1, 40.6255, VRPos, "Player,(4.37, -0.20, 7.77)"
-1, 40.6255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.6255, TouchPad, "Player,(-0.69, -0.11)"
-1, 40.6255, TouchPad, "Player,(-0.69, -0.11)"
-1, 40.63662, VRPos, "Player,(4.36, -0.20, 7.77)"
-1, 40.63662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.63662, TouchPad, "Player,(-0.69, -0.11)"
-1, 40.63662, TouchPad, "Player,(-0.69, -0.11)"
-1, 40.64769, VRPos, "Player,(4.35, -0.20, 7.77)"
-1, 40.64769, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.64769, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.64769, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.65885, VRPos, "Player,(4.34, -0.20, 7.77)"
-1, 40.65885, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.65885, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.65885, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.67084, VRPos, "Player,(4.33, -0.20, 7.77)"
-1, 40.67084, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.67084, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.67084, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.68268, VRPos, "Player,(4.32, -0.20, 7.77)"
-1, 40.68268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.68268, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.68268, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.69208, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 40.69208, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.69208, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.69208, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.70329, VRPos, "Player,(4.30, -0.20, 7.76)"
-1, 40.70329, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.70329, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.70329, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.71431, VRPos, "Player,(4.28, -0.20, 7.76)"
-1, 40.71431, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.71431, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.71431, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.72543, VRPos, "Player,(4.27, -0.20, 7.76)"
-1, 40.72543, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.72543, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.72543, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.73653, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 40.73653, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.73653, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.73653, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.74763, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 40.74763, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.74763, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.74763, TouchPad, "Player,(-0.70, -0.11)"
-1, 40.76022, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.76022, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.76022, TouchPad, "Player,(0.00, 0.00)"
-1, 40.76022, TouchPad, "Player,(0.00, 0.00)"
-1, 40.76985, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.76985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.78093, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.78093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.79383, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.79383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.8032, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.8032, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.81464, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.81464, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.82571, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.82571, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.83676, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.83676, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.8479, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.8479, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.859, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.87014, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.87014, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.88123, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.88123, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.89238, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.89238, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.90345, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.90345, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.91459, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.91459, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.92618, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.92618, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.93747, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.93747, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.94786, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.94786, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.94786, TouchPad, "Player,(0.28, 0.05)"
-1, 40.94786, TouchPad, "Player,(0.28, 0.05)"
-1, 40.95897, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.95897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.95897, TouchPad, "Player,(0.27, 0.05)"
-1, 40.95897, TouchPad, "Player,(0.27, 0.05)"
-1, 40.9711, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.9711, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.9711, TouchPad, "Player,(0.27, 0.05)"
-1, 40.9711, TouchPad, "Player,(0.27, 0.05)"
-1, 40.98152, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.98152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.98152, TouchPad, "Player,(0.27, 0.06)"
-1, 40.98152, TouchPad, "Player,(0.27, 0.06)"
-1, 40.99433, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 40.99433, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.99433, TouchPad, "Player,(0.27, 0.06)"
-1, 40.99433, TouchPad, "Player,(0.27, 0.06)"
-1, 41.00406, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 41.00406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.00406, TouchPad, "Player,(0.27, 0.06)"
-1, 41.00406, TouchPad, "Player,(0.27, 0.06)"
-1, 41.01449, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 41.01449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.01449, TouchPad, "Player,(0.27, 0.06)"
-1, 41.01449, TouchPad, "Player,(0.27, 0.06)"
-1, 41.02718, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 41.02718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.02718, TouchPad, "Player,(0.28, 0.06)"
-1, 41.02718, TouchPad, "Player,(0.28, 0.06)"
-1, 41.03664, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 41.03664, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.03664, TouchPad, "Player,(0.28, 0.06)"
-1, 41.03664, TouchPad, "Player,(0.28, 0.06)"
-1, 41.04782, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 41.04782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.04782, TouchPad, "Player,(0.30, 0.06)"
-1, 41.04782, TouchPad, "Player,(0.30, 0.06)"
-1, 41.05892, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 41.05892, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.05892, TouchPad, "Player,(0.31, 0.05)"
-1, 41.05892, TouchPad, "Player,(0.31, 0.05)"
-1, 41.07004, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 41.07004, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.07004, TouchPad, "Player,(0.32, 0.05)"
-1, 41.07004, TouchPad, "Player,(0.32, 0.05)"
-1, 41.08112, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 41.08112, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.08112, TouchPad, "Player,(0.35, 0.05)"
-1, 41.08112, TouchPad, "Player,(0.35, 0.05)"
-1, 41.09219, VRPos, "Player,(4.27, -0.20, 7.76)"
-1, 41.09219, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.09219, TouchPad, "Player,(0.40, 0.04)"
-1, 41.09219, TouchPad, "Player,(0.40, 0.04)"
-1, 41.10334, VRPos, "Player,(4.27, -0.20, 7.76)"
-1, 41.10334, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.10334, TouchPad, "Player,(0.45, 0.04)"
-1, 41.10334, TouchPad, "Player,(0.45, 0.04)"
-1, 41.1144, VRPos, "Player,(4.28, -0.20, 7.76)"
-1, 41.1144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.1144, TouchPad, "Player,(0.48, 0.03)"
-1, 41.1144, TouchPad, "Player,(0.48, 0.03)"
-1, 41.12725, VRPos, "Player,(4.28, -0.20, 7.76)"
-1, 41.12725, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.12725, TouchPad, "Player,(0.51, 0.03)"
-1, 41.12725, TouchPad, "Player,(0.51, 0.03)"
-1, 41.13661, VRPos, "Player,(4.29, -0.20, 7.76)"
-1, 41.13661, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.13661, TouchPad, "Player,(0.52, 0.03)"
-1, 41.13661, TouchPad, "Player,(0.52, 0.03)"
-1, 41.14777, VRPos, "Player,(4.30, -0.20, 7.76)"
-1, 41.14777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.14777, TouchPad, "Player,(0.53, 0.03)"
-1, 41.14777, TouchPad, "Player,(0.53, 0.03)"
-1, 41.15888, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.15888, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.15888, TouchPad, "Player,(0.54, 0.02)"
-1, 41.15888, TouchPad, "Player,(0.54, 0.02)"
-1, 41.16993, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.16993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.16993, TouchPad, "Player,(0.00, 0.00)"
-1, 41.16993, TouchPad, "Player,(0.00, 0.00)"
-1, 41.18254, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.18254, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.19445, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.19445, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.20613, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.20613, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.21572, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.21572, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.22515, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.22515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.23631, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.23631, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.24735, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.24735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.25852, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.25852, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.27019, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.27019, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.28248, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.28248, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.29179, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.29179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.30291, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.30291, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.31567, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.31567, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.32511, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.32511, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.33623, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.33623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.34735, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.34735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.35845, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.35845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.36962, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.36962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.38217, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.38217, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.3918, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.3918, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.40287, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.40287, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.41393, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.41393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.42506, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.42506, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.43616, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.43616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.44727, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.44727, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.45839, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.45839, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.46955, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.46955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.48066, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.48066, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.49176, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.49176, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.50288, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.50288, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.51525, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.51525, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.52504, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.52504, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.53616, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.53616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.54735, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.54735, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.55975, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.55975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.5695, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.5695, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.5815, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.5815, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.59204, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.59204, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.60371, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.60371, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.61674, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.61674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.62527, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.62527, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.63713, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.63713, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.6476, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.6476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.6587, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.6587, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.6697, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.6697, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.6697, TouchPad, "Player,(0.08, 0.08)"
-1, 41.6697, TouchPad, "Player,(0.08, 0.08)"
-1, 41.68091, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.68091, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.68091, TouchPad, "Player,(0.08, 0.09)"
-1, 41.68091, TouchPad, "Player,(0.08, 0.09)"
-1, 41.69194, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.69194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.69194, TouchPad, "Player,(0.08, 0.09)"
-1, 41.69194, TouchPad, "Player,(0.08, 0.09)"
-1, 41.70307, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.70307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.70307, TouchPad, "Player,(0.08, 0.08)"
-1, 41.70307, TouchPad, "Player,(0.08, 0.08)"
-1, 41.71418, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.71418, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.71418, TouchPad, "Player,(0.08, 0.08)"
-1, 41.71418, TouchPad, "Player,(0.08, 0.08)"
-1, 41.72528, VRPos, "Player,(4.31, -0.20, 7.76)"
-1, 41.72528, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.72528, TouchPad, "Player,(0.09, 0.08)"
