SubjectID, Time, Name, Contents
-1, 42.08093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.08093, TouchPad, "Player,(0.87, 0.27)"
-1, 42.08093, TouchPad, "Player,(0.87, 0.27)"
-1, 42.092, VRPos, "Player,(4.00, -0.20, 7.73)"
-1, 42.092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.092, TouchPad, "Player,(0.87, 0.27)"
-1, 42.092, TouchPad, "Player,(0.87, 0.27)"
-1, 42.10454, VRPos, "Player,(4.01, -0.20, 7.73)"
-1, 42.10454, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.10454, TouchPad, "Player,(0.87, 0.27)"
-1, 42.10454, TouchPad, "Player,(0.87, 0.27)"
-1, 42.11796, VRPos, "Player,(4.02, -0.20, 7.73)"
-1, 42.11796, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.11796, TouchPad, "Player,(0.87, 0.27)"
-1, 42.11796, TouchPad, "Player,(0.87, 0.27)"
-1, 42.12632, VRPos, "Player,(4.04, -0.20, 7.74)"
-1, 42.12632, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.12632, TouchPad, "Player,(0.87, 0.27)"
-1, 42.12632, TouchPad, "Player,(0.87, 0.27)"
-1, 42.13775, VRPos, "Player,(4.04, -0.20, 7.74)"
-1, 42.13775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.13775, TouchPad, "Player,(0.87, 0.27)"
-1, 42.13775, TouchPad, "Player,(0.87, 0.27)"
-1, 42.14922, VRPos, "Player,(4.06, -0.20, 7.74)"
-1, 42.14922, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.14922, TouchPad, "Player,(0.87, 0.27)"
-1, 42.14922, TouchPad, "Player,(0.87, 0.27)"
-1, 42.15764, VRPos, "Player,(4.07, -0.20, 7.74)"
-1, 42.15764, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.15764, TouchPad, "Player,(0.87, 0.27)"
-1, 42.15764, TouchPad, "Player,(0.87, 0.27)"
-1, 42.16993, VRPos, "Player,(4.07, -0.20, 7.75)"
-1, 42.16993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.16993, TouchPad, "Player,(0.87, 0.28)"
-1, 42.16993, TouchPad, "Player,(0.87, 0.28)"
-1, 42.17965, VRPos, "Player,(4.09, -0.20, 7.75)"
-1, 42.17965, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.17965, TouchPad, "Player,(0.87, 0.28)"
-1, 42.17965, TouchPad, "Player,(0.87, 0.28)"
-1, 42.19081, VRPos, "Player,(4.10, -0.20, 7.75)"
-1, 42.19081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.19081, TouchPad, "Player,(0.87, 0.28)"
-1, 42.19081, TouchPad, "Player,(0.87, 0.28)"
-1, 42.20194, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.20194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.20194, TouchPad, "Player,(0.00, 0.00)"
-1, 42.20194, TouchPad, "Player,(0.00, 0.00)"
-1, 42.21316, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.21316, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.22423, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.22423, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.23622, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.23622, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.24633, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.24633, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.25748, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.25748, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.26855, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.26855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.28074, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.28074, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.29078, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.29078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.30234, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.30234, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.31549, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.31549, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.32406, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.32406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.33522, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.33522, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.34806, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.34806, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.36062, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.36062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.36922, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.36922, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.37965, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.37965, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.39073, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.39073, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.40348, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.40348, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.4129, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.4129, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.42404, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.42404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.43518, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.43518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.44624, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.44624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.45736, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.45736, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.47006, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.47006, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.48011, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.48011, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.48011, TouchPad, "Player,(0.91, 0.03)"
-1, 42.48011, TouchPad, "Player,(0.91, 0.03)"
-1, 42.49091, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.49091, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.49091, TouchPad, "Player,(0.91, 0.05)"
-1, 42.49091, TouchPad, "Player,(0.91, 0.05)"
-1, 42.5022, VRPos, "Player,(4.11, -0.20, 7.75)"
-1, 42.5022, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.5022, TouchPad, "Player,(0.92, 0.05)"
-1, 42.5022, TouchPad, "Player,(0.92, 0.05)"
-1, 42.51338, VRPos, "Player,(4.11, -0.20, 7.76)"
-1, 42.51338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.51338, TouchPad, "Player,(0.92, 0.05)"
-1, 42.51338, TouchPad, "Player,(0.92, 0.05)"
-1, 42.52451, VRPos, "Player,(4.12, -0.20, 7.76)"
-1, 42.52451, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.52451, TouchPad, "Player,(0.92, 0.05)"
-1, 42.52451, TouchPad, "Player,(0.92, 0.05)"
-1, 42.5358, VRPos, "Player,(4.12, -0.20, 7.76)"
-1, 42.5358, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.5358, TouchPad, "Player,(0.92, 0.06)"
-1, 42.5358, TouchPad, "Player,(0.92, 0.06)"
-1, 42.54679, VRPos, "Player,(4.13, -0.20, 7.76)"
-1, 42.54679, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.54679, TouchPad, "Player,(0.92, 0.06)"
-1, 42.54679, TouchPad, "Player,(0.92, 0.06)"
-1, 42.55787, VRPos, "Player,(4.14, -0.20, 7.76)"
-1, 42.55787, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.55787, TouchPad, "Player,(0.92, 0.06)"
-1, 42.55787, TouchPad, "Player,(0.92, 0.06)"
-1, 42.56907, VRPos, "Player,(4.14, -0.20, 7.76)"
-1, 42.56907, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.56907, TouchPad, "Player,(0.92, 0.06)"
-1, 42.56907, TouchPad, "Player,(0.92, 0.06)"
-1, 42.58008, VRPos, "Player,(4.15, -0.20, 7.76)"
-1, 42.58008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.58008, TouchPad, "Player,(0.92, 0.06)"
-1, 42.58008, TouchPad, "Player,(0.92, 0.06)"
-1, 42.59271, VRPos, "Player,(4.16, -0.20, 7.76)"
-1, 42.59271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.59271, TouchPad, "Player,(0.92, 0.06)"
-1, 42.59271, TouchPad, "Player,(0.92, 0.06)"
-1, 42.60225, VRPos, "Player,(4.18, -0.20, 7.76)"
-1, 42.60225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.60225, TouchPad, "Player,(0.92, 0.06)"
-1, 42.60225, TouchPad, "Player,(0.92, 0.06)"
-1, 42.61339, VRPos, "Player,(4.18, -0.20, 7.76)"
-1, 42.61339, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.61339, TouchPad, "Player,(0.92, 0.06)"
-1, 42.61339, TouchPad, "Player,(0.92, 0.06)"
-1, 42.62509, VRPos, "Player,(4.20, -0.20, 7.76)"
-1, 42.62509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.62509, TouchPad, "Player,(0.92, 0.06)"
-1, 42.62509, TouchPad, "Player,(0.92, 0.06)"
-1, 42.63558, VRPos, "Player,(4.21, -0.20, 7.76)"
-1, 42.63558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.63558, TouchPad, "Player,(0.92, 0.06)"
-1, 42.63558, TouchPad, "Player,(0.92, 0.06)"
-1, 42.6467, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.6467, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.6467, TouchPad, "Player,(0.00, 0.00)"
-1, 42.6467, TouchPad, "Player,(0.00, 0.00)"
-1, 42.65778, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.65778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.66888, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.66888, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.68098, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.68098, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.69113, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.69113, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.70224, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.70224, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.7134, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.7134, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.7265, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.7265, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.73859, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.73859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.75063, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.75063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.75936, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.75936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.77124, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.77124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.77959, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.77959, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.79222, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.79222, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.80161, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.80161, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.81273, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.81273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.82388, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.82388, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.83494, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.83494, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.84609, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.84609, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.85721, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.85721, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.86827, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.86827, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.8799, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.8799, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.89069, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.89069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.90156, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.90156, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.91266, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.91266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.92376, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.92376, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.93542, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.93542, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.94828, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.94828, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.95795, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.95795, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.96816, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.96816, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.97931, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.97931, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.99041, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 42.99041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.00151, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 43.00151, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.01258, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 43.01258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.01258, TouchPad, "Player,(0.85, 0.01)"
-1, 43.01258, TouchPad, "Player,(0.85, 0.01)"
-1, 43.02591, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 43.02591, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.02591, TouchPad, "Player,(0.86, 0.02)"
-1, 43.02591, TouchPad, "Player,(0.86, 0.02)"
-1, 43.03775, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 43.03775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.03775, TouchPad, "Player,(0.86, 0.02)"
-1, 43.03775, TouchPad, "Player,(0.86, 0.02)"
-1, 43.04692, VRPos, "Player,(4.22, -0.20, 7.76)"
-1, 43.04692, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.04692, TouchPad, "Player,(0.86, 0.02)"
-1, 43.04692, TouchPad, "Player,(0.86, 0.02)"
-1, 43.0603, VRPos, "Player,(4.23, -0.20, 7.76)"
-1, 43.0603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.0603, TouchPad, "Player,(0.85, 0.02)"
-1, 43.0603, TouchPad, "Player,(0.85, 0.02)"
-1, 43.06871, VRPos, "Player,(4.23, -0.20, 7.76)"
-1, 43.06871, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.06871, TouchPad, "Player,(0.86, 0.02)"
-1, 43.06871, TouchPad, "Player,(0.86, 0.02)"
-1, 43.0811, VRPos, "Player,(4.24, -0.20, 7.76)"
-1, 43.0811, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.0811, TouchPad, "Player,(0.86, 0.02)"
-1, 43.0811, TouchPad, "Player,(0.86, 0.02)"
-1, 43.09034, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 43.09034, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.09034, TouchPad, "Player,(0.86, 0.03)"
-1, 43.09034, TouchPad, "Player,(0.86, 0.03)"
-1, 43.10145, VRPos, "Player,(4.25, -0.20, 7.76)"
-1, 43.10145, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.10145, TouchPad, "Player,(0.86, 0.03)"
-1, 43.10145, TouchPad, "Player,(0.86, 0.03)"
-1, 43.11269, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.11269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.11269, TouchPad, "Player,(0.00, 0.00)"
-1, 43.11269, TouchPad, "Player,(0.00, 0.00)"
-1, 43.12393, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.12393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.13517, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.13517, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.14641, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.14641, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.15755, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.15755, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.16864, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.16864, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.18023, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.18023, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.19079, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.19079, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.20194, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.20194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.21306, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.21306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.22417, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.22417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.23531, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.23531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.2464, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.2464, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.25747, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.25747, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.26855, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.26855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.27968, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.27968, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.29078, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.29078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.30407, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.30407, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.31547, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.31547, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.32415, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.32415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.33521, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.33521, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.34629, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.34629, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.35741, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.35741, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.36998, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.36998, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.37959, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.37959, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.39068, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.39068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.40184, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.40184, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.41499, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.41499, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.42401, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.42401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.43537, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.43537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.44654, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.44654, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.45778, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.45778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.46969, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.46969, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.48097, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.48097, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.49152, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.49152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.50254, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.50254, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.51361, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.51361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.52485, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.52485, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.53582, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.53582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.54694, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.54694, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.558, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.56915, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.56915, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.58166, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.58166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.59383, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.59383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.60243, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.60243, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.61356, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.61356, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.62605, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.62605, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.63577, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.63577, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.64688, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.64688, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.65797, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.65797, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.66915, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.66915, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.68022, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.68022, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.6913, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.6913, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.70239, VRPos, "Player,(4.26, -0.20, 7.76)"
-1, 43.70239, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.71359, VRPos, "Player,(4.26, -0.20, 7.76)"
