SubjectID, Time, Name, Contents
-1, 41.80092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.80092, TouchPad, "Player,(0.17, 0.56)"
-1, 41.80092, TouchPad, "Player,(0.17, 0.56)"
-1, 41.80958, VRPos, "Player,(3.73, -0.20, 7.05)"
-1, 41.80958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.80958, TouchPad, "Player,(0.16, 0.56)"
-1, 41.80958, TouchPad, "Player,(0.16, 0.56)"
-1, 41.81883, VRPos, "Player,(3.74, -0.20, 7.06)"
-1, 41.81883, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.81883, TouchPad, "Player,(0.15, 0.56)"
-1, 41.81883, TouchPad, "Player,(0.15, 0.56)"
-1, 41.83168, VRPos, "Player,(3.74, -0.20, 7.06)"
-1, 41.83168, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.83168, TouchPad, "Player,(0.14, 0.56)"
-1, 41.83168, TouchPad, "Player,(0.14, 0.56)"
-1, 41.84106, VRPos, "Player,(3.75, -0.20, 7.08)"
-1, 41.84106, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.84106, TouchPad, "Player,(0.13, 0.56)"
-1, 41.84106, TouchPad, "Player,(0.13, 0.56)"
-1, 41.85219, VRPos, "Player,(3.75, -0.20, 7.08)"
-1, 41.85219, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.85219, TouchPad, "Player,(0.12, 0.57)"
-1, 41.85219, TouchPad, "Player,(0.12, 0.57)"
-1, 41.8644, VRPos, "Player,(3.75, -0.20, 7.10)"
-1, 41.8644, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.8644, TouchPad, "Player,(0.11, 0.57)"
-1, 41.8644, TouchPad, "Player,(0.11, 0.57)"
-1, 41.87746, VRPos, "Player,(3.76, -0.20, 7.11)"
-1, 41.87746, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.87746, TouchPad, "Player,(0.10, 0.57)"
-1, 41.87746, TouchPad, "Player,(0.10, 0.57)"
-1, 41.88885, VRPos, "Player,(3.76, -0.20, 7.12)"
-1, 41.88885, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.88885, TouchPad, "Player,(0.09, 0.57)"
-1, 41.88885, TouchPad, "Player,(0.09, 0.57)"
-1, 41.89805, VRPos, "Player,(3.76, -0.20, 7.13)"
-1, 41.89805, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.89805, TouchPad, "Player,(0.07, 0.56)"
-1, 41.89805, TouchPad, "Player,(0.07, 0.56)"
-1, 41.91083, VRPos, "Player,(3.76, -0.20, 7.14)"
-1, 41.91083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.91083, TouchPad, "Player,(0.05, 0.54)"
-1, 41.91083, TouchPad, "Player,(0.05, 0.54)"
-1, 41.92476, VRPos, "Player,(3.77, -0.20, 7.15)"
-1, 41.92476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.92476, TouchPad, "Player,(0.02, 0.53)"
-1, 41.92476, TouchPad, "Player,(0.02, 0.53)"
-1, 41.93414, VRPos, "Player,(3.77, -0.20, 7.17)"
-1, 41.93414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.93414, TouchPad, "Player,(0.01, 0.52)"
-1, 41.93414, TouchPad, "Player,(0.01, 0.52)"
-1, 41.94273, VRPos, "Player,(3.77, -0.20, 7.18)"
-1, 41.94273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.94273, TouchPad, "Player,(0.00, 0.52)"
-1, 41.94273, TouchPad, "Player,(0.00, 0.52)"
-1, 41.95455, VRPos, "Player,(3.77, -0.20, 7.18)"
-1, 41.95455, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.95455, TouchPad, "Player,(0.00, 0.51)"
-1, 41.95455, TouchPad, "Player,(0.00, 0.51)"
-1, 41.96596, VRPos, "Player,(3.77, -0.20, 7.20)"
-1, 41.96596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.96596, TouchPad, "Player,(-0.01, 0.51)"
-1, 41.96596, TouchPad, "Player,(-0.01, 0.51)"
-1, 41.97446, VRPos, "Player,(3.77, -0.20, 7.21)"
-1, 41.97446, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.97446, TouchPad, "Player,(-0.01, 0.50)"
-1, 41.97446, TouchPad, "Player,(-0.01, 0.50)"
-1, 41.98333, VRPos, "Player,(3.77, -0.20, 7.22)"
-1, 41.98333, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.98333, TouchPad, "Player,(-0.01, 0.50)"
-1, 41.98333, TouchPad, "Player,(-0.01, 0.50)"
-1, 41.99536, VRPos, "Player,(3.77, -0.20, 7.22)"
-1, 41.99536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.99536, TouchPad, "Player,(-0.02, 0.50)"
-1, 41.99536, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.00512, VRPos, "Player,(3.78, -0.20, 7.24)"
-1, 42.00512, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.00512, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.00512, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.01622, VRPos, "Player,(3.78, -0.20, 7.25)"
-1, 42.01622, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.01622, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.01622, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.028, VRPos, "Player,(3.78, -0.20, 7.26)"
-1, 42.028, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.028, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.028, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.04086, VRPos, "Player,(3.78, -0.20, 7.27)"
-1, 42.04086, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.04086, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.04086, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.0538, VRPos, "Player,(3.78, -0.20, 7.28)"
-1, 42.0538, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.0538, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.0538, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.06276, VRPos, "Player,(3.78, -0.20, 7.29)"
-1, 42.06276, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.06276, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.06276, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.07169, VRPos, "Player,(3.78, -0.20, 7.30)"
-1, 42.07169, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.07169, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.07169, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.08447, VRPos, "Player,(3.78, -0.20, 7.31)"
-1, 42.08447, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.08447, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.08447, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.09388, VRPos, "Player,(3.78, -0.20, 7.33)"
-1, 42.09388, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.09388, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.09388, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.10509, VRPos, "Player,(3.78, -0.20, 7.33)"
-1, 42.10509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.10509, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.10509, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.11612, VRPos, "Player,(3.78, -0.20, 7.35)"
-1, 42.11612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.11612, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.11612, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.1277, VRPos, "Player,(3.78, -0.20, 7.36)"
-1, 42.1277, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.1277, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.1277, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.13837, VRPos, "Player,(3.78, -0.20, 7.37)"
-1, 42.13837, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.13837, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.13837, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.14954, VRPos, "Player,(3.78, -0.20, 7.38)"
-1, 42.14954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.14954, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.14954, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.1606, VRPos, "Player,(3.78, -0.20, 7.39)"
-1, 42.1606, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.1606, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.1606, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.17167, VRPos, "Player,(3.78, -0.20, 7.40)"
-1, 42.17167, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.17167, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.17167, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.18277, VRPos, "Player,(3.78, -0.20, 7.41)"
-1, 42.18277, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.18277, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.18277, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.19396, VRPos, "Player,(3.78, -0.20, 7.42)"
-1, 42.19396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.19396, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.19396, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.20666, VRPos, "Player,(3.78, -0.20, 7.43)"
-1, 42.20666, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.20666, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.20666, TouchPad, "Player,(-0.02, 0.50)"
-1, 42.21935, VRPos, "Player,(3.78, -0.20, 7.45)"
-1, 42.21935, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.21935, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.21935, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.22954, VRPos, "Player,(3.78, -0.20, 7.46)"
-1, 42.22954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.22954, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.22954, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.23826, VRPos, "Player,(3.78, -0.20, 7.47)"
-1, 42.23826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.23826, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.23826, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.24944, VRPos, "Player,(3.78, -0.20, 7.48)"
-1, 42.24944, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.24944, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.24944, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.26051, VRPos, "Player,(3.78, -0.20, 7.49)"
-1, 42.26051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.26051, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.26051, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.27168, VRPos, "Player,(3.79, -0.20, 7.50)"
-1, 42.27168, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.27168, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.27168, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.28295, VRPos, "Player,(3.79, -0.20, 7.51)"
-1, 42.28295, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.28295, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.28295, TouchPad, "Player,(-0.02, 0.51)"
-1, 42.29427, VRPos, "Player,(3.79, -0.20, 7.52)"
-1, 42.29427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.29427, TouchPad, "Player,(-0.02, 0.52)"
-1, 42.29427, TouchPad, "Player,(-0.02, 0.52)"
-1, 42.30553, VRPos, "Player,(3.79, -0.20, 7.53)"
-1, 42.30553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.30553, TouchPad, "Player,(-0.02, 0.52)"
-1, 42.30553, TouchPad, "Player,(-0.02, 0.52)"
-1, 42.31678, VRPos, "Player,(3.79, -0.20, 7.55)"
-1, 42.31678, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.31678, TouchPad, "Player,(-0.01, 0.52)"
-1, 42.31678, TouchPad, "Player,(-0.01, 0.52)"
-1, 42.32802, VRPos, "Player,(3.79, -0.20, 7.56)"
-1, 42.32802, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.32802, TouchPad, "Player,(-0.01, 0.52)"
-1, 42.32802, TouchPad, "Player,(-0.01, 0.52)"
-1, 42.3404, VRPos, "Player,(3.79, -0.20, 7.57)"
-1, 42.3404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.3404, TouchPad, "Player,(-0.01, 0.52)"
-1, 42.3404, TouchPad, "Player,(-0.01, 0.52)"
-1, 42.35055, VRPos, "Player,(3.79, -0.20, 7.58)"
-1, 42.35055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.35055, TouchPad, "Player,(0.00, 0.53)"
-1, 42.35055, TouchPad, "Player,(0.00, 0.53)"
-1, 42.36186, VRPos, "Player,(3.79, -0.20, 7.59)"
-1, 42.36186, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.36186, TouchPad, "Player,(0.00, 0.53)"
-1, 42.36186, TouchPad, "Player,(0.00, 0.53)"
-1, 42.37317, VRPos, "Player,(3.79, -0.20, 7.60)"
-1, 42.37317, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.37317, TouchPad, "Player,(0.01, 0.53)"
-1, 42.37317, TouchPad, "Player,(0.01, 0.53)"
-1, 42.38441, VRPos, "Player,(3.79, -0.20, 7.61)"
-1, 42.38441, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.38441, TouchPad, "Player,(0.01, 0.53)"
-1, 42.38441, TouchPad, "Player,(0.01, 0.53)"
-1, 42.39553, VRPos, "Player,(3.79, -0.20, 7.62)"
-1, 42.39553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.39553, TouchPad, "Player,(0.02, 0.53)"
-1, 42.39553, TouchPad, "Player,(0.02, 0.53)"
-1, 42.40833, VRPos, "Player,(3.79, -0.20, 7.64)"
-1, 42.40833, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.40833, TouchPad, "Player,(0.02, 0.53)"
-1, 42.40833, TouchPad, "Player,(0.02, 0.53)"
-1, 42.41977, VRPos, "Player,(3.79, -0.20, 7.65)"
-1, 42.41977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.41977, TouchPad, "Player,(0.03, 0.54)"
-1, 42.41977, TouchPad, "Player,(0.03, 0.54)"
-1, 42.4325, VRPos, "Player,(3.80, -0.20, 7.66)"
-1, 42.4325, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.4325, TouchPad, "Player,(0.04, 0.54)"
-1, 42.4325, TouchPad, "Player,(0.04, 0.54)"
-1, 42.44086, VRPos, "Player,(3.80, -0.20, 7.67)"
-1, 42.44086, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.44086, TouchPad, "Player,(0.06, 0.54)"
-1, 42.44086, TouchPad, "Player,(0.06, 0.54)"
-1, 42.45162, VRPos, "Player,(3.80, -0.20, 7.68)"
-1, 42.45162, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.45162, TouchPad, "Player,(0.07, 0.54)"
-1, 42.45162, TouchPad, "Player,(0.07, 0.54)"
-1, 42.46305, VRPos, "Player,(3.80, -0.20, 7.69)"
-1, 42.46305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.46305, TouchPad, "Player,(0.09, 0.54)"
-1, 42.46305, TouchPad, "Player,(0.09, 0.54)"
-1, 42.47408, VRPos, "Player,(3.80, -0.20, 7.70)"
-1, 42.47408, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.47408, TouchPad, "Player,(0.10, 0.53)"
-1, 42.47408, TouchPad, "Player,(0.10, 0.53)"
-1, 42.48529, VRPos, "Player,(3.81, -0.20, 7.71)"
-1, 42.48529, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.48529, TouchPad, "Player,(0.11, 0.53)"
-1, 42.48529, TouchPad, "Player,(0.11, 0.53)"
-1, 42.49694, VRPos, "Player,(3.81, -0.20, 7.72)"
-1, 42.49694, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.49694, TouchPad, "Player,(0.11, 0.52)"
-1, 42.49694, TouchPad, "Player,(0.11, 0.52)"
-1, 42.50744, VRPos, "Player,(3.81, -0.20, 7.74)"
-1, 42.50744, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.50744, TouchPad, "Player,(0.12, 0.52)"
-1, 42.50744, TouchPad, "Player,(0.12, 0.52)"
-1, 42.51857, VRPos, "Player,(3.82, -0.20, 7.75)"
-1, 42.51857, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.51857, TouchPad, "Player,(0.13, 0.51)"
-1, 42.51857, TouchPad, "Player,(0.13, 0.51)"
-1, 42.52974, VRPos, "Player,(3.82, -0.20, 7.76)"
-1, 42.52974, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.52974, TouchPad, "Player,(0.15, 0.50)"
-1, 42.52974, TouchPad, "Player,(0.15, 0.50)"
-1, 42.54242, VRPos, "Player,(3.82, -0.20, 7.77)"
-1, 42.54242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.54242, TouchPad, "Player,(0.16, 0.50)"
-1, 42.54242, TouchPad, "Player,(0.16, 0.50)"
-1, 42.55639, VRPos, "Player,(3.83, -0.20, 7.78)"
-1, 42.55639, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.55639, TouchPad, "Player,(0.16, 0.49)"
-1, 42.55639, TouchPad, "Player,(0.16, 0.49)"
-1, 42.56877, VRPos, "Player,(3.83, -0.20, 7.79)"
-1, 42.56877, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.56877, TouchPad, "Player,(0.17, 0.49)"
-1, 42.56877, TouchPad, "Player,(0.17, 0.49)"
-1, 42.57715, VRPos, "Player,(3.84, -0.20, 7.80)"
-1, 42.57715, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.57715, TouchPad, "Player,(0.17, 0.48)"
-1, 42.57715, TouchPad, "Player,(0.17, 0.48)"
-1, 42.58583, VRPos, "Player,(3.84, -0.20, 7.81)"
-1, 42.58583, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.58583, TouchPad, "Player,(0.18, 0.48)"
-1, 42.58583, TouchPad, "Player,(0.18, 0.48)"
-1, 42.59443, VRPos, "Player,(3.85, -0.20, 7.82)"
-1, 42.59443, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.59443, TouchPad, "Player,(0.18, 0.48)"
-1, 42.59443, TouchPad, "Player,(0.18, 0.48)"
-1, 42.60706, VRPos, "Player,(3.85, -0.20, 7.83)"
-1, 42.60706, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.60706, TouchPad, "Player,(0.18, 0.48)"
-1, 42.60706, TouchPad, "Player,(0.18, 0.48)"
-1, 42.61604, VRPos, "Player,(3.85, -0.20, 7.84)"
-1, 42.61604, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.61604, TouchPad, "Player,(0.18, 0.48)"
-1, 42.61604, TouchPad, "Player,(0.18, 0.48)"
-1, 42.62725, VRPos, "Player,(3.86, -0.20, 7.85)"
-1, 42.62725, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.62725, TouchPad, "Player,(0.18, 0.48)"
-1, 42.62725, TouchPad, "Player,(0.18, 0.48)"
-1, 42.63828, VRPos, "Player,(3.86, -0.20, 7.86)"
-1, 42.63828, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.63828, TouchPad, "Player,(0.18, 0.48)"
-1, 42.63828, TouchPad, "Player,(0.18, 0.48)"
-1, 42.64939, VRPos, "Player,(3.87, -0.20, 7.87)"
-1, 42.64939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.64939, TouchPad, "Player,(0.19, 0.48)"
-1, 42.64939, TouchPad, "Player,(0.19, 0.48)"
-1, 42.66049, VRPos, "Player,(3.87, -0.20, 7.88)"
-1, 42.66049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.66049, TouchPad, "Player,(0.19, 0.48)"
-1, 42.66049, TouchPad, "Player,(0.19, 0.48)"
-1, 42.67166, VRPos, "Player,(3.88, -0.20, 7.89)"
-1, 42.67166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.67166, TouchPad, "Player,(0.19, 0.48)"
-1, 42.67166, TouchPad, "Player,(0.19, 0.48)"
-1, 42.68274, VRPos, "Player,(3.88, -0.20, 7.90)"
-1, 42.68274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.68274, TouchPad, "Player,(0.19, 0.48)"
-1, 42.68274, TouchPad, "Player,(0.19, 0.48)"
-1, 42.69383, VRPos, "Player,(3.89, -0.20, 7.91)"
-1, 42.69383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.69383, TouchPad, "Player,(0.19, 0.48)"
-1, 42.69383, TouchPad, "Player,(0.19, 0.48)"
-1, 42.70497, VRPos, "Player,(3.89, -0.20, 7.92)"
-1, 42.70497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.70497, TouchPad, "Player,(0.18, 0.48)"
-1, 42.70497, TouchPad, "Player,(0.18, 0.48)"
-1, 42.71604, VRPos, "Player,(3.90, -0.20, 7.93)"
-1, 42.71604, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.71604, TouchPad, "Player,(0.18, 0.49)"
-1, 42.71604, TouchPad, "Player,(0.18, 0.49)"
-1, 42.72723, VRPos, "Player,(3.90, -0.20, 7.94)"
-1, 42.72723, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.72723, TouchPad, "Player,(0.18, 0.49)"
-1, 42.72723, TouchPad, "Player,(0.18, 0.49)"
-1, 42.73823, VRPos, "Player,(3.90, -0.20, 7.95)"
-1, 42.73823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.73823, TouchPad, "Player,(0.18, 0.49)"
-1, 42.73823, TouchPad, "Player,(0.18, 0.49)"
-1, 42.74939, VRPos, "Player,(3.91, -0.20, 7.96)"
-1, 42.74939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.74939, TouchPad, "Player,(0.18, 0.49)"
-1, 42.74939, TouchPad, "Player,(0.18, 0.49)"
-1, 42.76053, VRPos, "Player,(3.91, -0.20, 7.97)"
-1, 42.76053, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.76053, TouchPad, "Player,(0.18, 0.49)"
-1, 42.76053, TouchPad, "Player,(0.18, 0.49)"
-1, 42.77171, VRPos, "Player,(3.92, -0.20, 7.98)"
-1, 42.77171, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.77171, TouchPad, "Player,(0.18, 0.50)"
-1, 42.77171, TouchPad, "Player,(0.18, 0.50)"
-1, 42.78476, VRPos, "Player,(3.92, -0.20, 7.99)"
-1, 42.78476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.78476, TouchPad, "Player,(0.18, 0.50)"
-1, 42.78476, TouchPad, "Player,(0.18, 0.50)"
-1, 42.79387, VRPos, "Player,(3.93, -0.20, 8.00)"
-1, 42.79387, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.79387, TouchPad, "Player,(0.17, 0.50)"
-1, 42.79387, TouchPad, "Player,(0.17, 0.50)"
-1, 42.80498, VRPos, "Player,(3.93, -0.20, 8.01)"
-1, 42.80498, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.80498, TouchPad, "Player,(0.17, 0.50)"
-1, 42.80498, TouchPad, "Player,(0.17, 0.50)"
-1, 42.81605, VRPos, "Player,(3.94, -0.20, 8.02)"
-1, 42.81605, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.81605, TouchPad, "Player,(0.17, 0.51)"
-1, 42.81605, TouchPad, "Player,(0.17, 0.51)"
-1, 42.82717, VRPos, "Player,(3.94, -0.20, 8.03)"
-1, 42.82717, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.82717, TouchPad, "Player,(0.17, 0.51)"
-1, 42.82717, TouchPad, "Player,(0.17, 0.51)"
-1, 42.83975, VRPos, "Player,(3.94, -0.20, 8.04)"
-1, 42.83975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.83975, TouchPad, "Player,(0.16, 0.51)"
-1, 42.83975, TouchPad, "Player,(0.16, 0.51)"
-1, 42.85104, VRPos, "Player,(3.95, -0.20, 8.05)"
-1, 42.85104, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.85104, TouchPad, "Player,(0.16, 0.52)"
-1, 42.85104, TouchPad, "Player,(0.16, 0.52)"
-1, 42.86306, VRPos, "Player,(3.95, -0.20, 8.06)"
-1, 42.86306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.86306, TouchPad, "Player,(0.16, 0.52)"
-1, 42.86306, TouchPad, "Player,(0.16, 0.52)"
-1, 42.87316, VRPos, "Player,(3.95, -0.20, 8.07)"
-1, 42.87316, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.87316, TouchPad, "Player,(0.16, 0.52)"
-1, 42.87316, TouchPad, "Player,(0.16, 0.52)"
-1, 42.88282, VRPos, "Player,(3.96, -0.20, 8.08)"
-1, 42.88282, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.88282, TouchPad, "Player,(0.16, 0.53)"
