SubjectID, Time, Name, Contents
-1, 134.0657, TouchPad, "Player,(0.53, 0.87)"
-1, 134.0657, TouchPad, "Player,(0.53, 0.87)"
-1, 134.0767, VRPos, "Player,(0.16, -0.20, 3.54)"
-1, 134.0767, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.0767, TouchPad, "Player,(0.58, 0.84)"
-1, 134.0767, TouchPad, "Player,(0.58, 0.84)"
-1, 134.0888, VRPos, "Player,(0.15, -0.20, 3.55)"
-1, 134.0888, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.0888, TouchPad, "Player,(0.60, 0.81)"
-1, 134.0888, TouchPad, "Player,(0.60, 0.81)"
-1, 134.0989, VRPos, "Player,(0.15, -0.20, 3.56)"
-1, 134.0989, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.0989, TouchPad, "Player,(0.63, 0.79)"
-1, 134.0989, TouchPad, "Player,(0.63, 0.79)"
-1, 134.11, VRPos, "Player,(0.14, -0.20, 3.57)"
-1, 134.11, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.11, TouchPad, "Player,(0.64, 0.78)"
-1, 134.11, TouchPad, "Player,(0.64, 0.78)"
-1, 134.1211, VRPos, "Player,(0.14, -0.20, 3.58)"
-1, 134.1211, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1211, TouchPad, "Player,(0.65, 0.77)"
-1, 134.1211, TouchPad, "Player,(0.65, 0.77)"
-1, 134.1322, VRPos, "Player,(0.13, -0.20, 3.59)"
-1, 134.1322, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1322, TouchPad, "Player,(0.66, 0.75)"
-1, 134.1322, TouchPad, "Player,(0.66, 0.75)"
-1, 134.1435, VRPos, "Player,(0.13, -0.20, 3.60)"
-1, 134.1435, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1435, TouchPad, "Player,(0.67, 0.75)"
-1, 134.1435, TouchPad, "Player,(0.67, 0.75)"
-1, 134.1545, VRPos, "Player,(0.13, -0.20, 3.61)"
-1, 134.1545, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1545, TouchPad, "Player,(0.67, 0.74)"
-1, 134.1545, TouchPad, "Player,(0.67, 0.74)"
-1, 134.1655, VRPos, "Player,(0.12, -0.20, 3.62)"
-1, 134.1655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1655, TouchPad, "Player,(0.68, 0.74)"
-1, 134.1655, TouchPad, "Player,(0.68, 0.74)"
-1, 134.1766, VRPos, "Player,(0.12, -0.20, 3.64)"
-1, 134.1766, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1766, TouchPad, "Player,(0.68, 0.74)"
-1, 134.1766, TouchPad, "Player,(0.68, 0.74)"
-1, 134.1884, VRPos, "Player,(0.11, -0.20, 3.65)"
-1, 134.1884, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1884, TouchPad, "Player,(0.68, 0.73)"
-1, 134.1884, TouchPad, "Player,(0.68, 0.73)"
-1, 134.1989, VRPos, "Player,(0.11, -0.20, 3.66)"
-1, 134.1989, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.1989, TouchPad, "Player,(0.69, 0.73)"
-1, 134.1989, TouchPad, "Player,(0.69, 0.73)"
-1, 134.21, VRPos, "Player,(0.11, -0.20, 3.67)"
-1, 134.21, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.21, TouchPad, "Player,(0.69, 0.73)"
-1, 134.21, TouchPad, "Player,(0.69, 0.73)"
-1, 134.2211, VRPos, "Player,(0.10, -0.20, 3.68)"
-1, 134.2211, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2211, TouchPad, "Player,(0.69, 0.72)"
-1, 134.2211, TouchPad, "Player,(0.69, 0.72)"
-1, 134.2322, VRPos, "Player,(0.10, -0.20, 3.69)"
-1, 134.2322, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2322, TouchPad, "Player,(0.70, 0.72)"
-1, 134.2322, TouchPad, "Player,(0.70, 0.72)"
-1, 134.244, VRPos, "Player,(0.10, -0.20, 3.70)"
-1, 134.244, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.244, TouchPad, "Player,(0.70, 0.72)"
-1, 134.244, TouchPad, "Player,(0.70, 0.72)"
-1, 134.2568, VRPos, "Player,(0.09, -0.20, 3.71)"
-1, 134.2568, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2568, TouchPad, "Player,(0.70, 0.72)"
-1, 134.2568, TouchPad, "Player,(0.70, 0.72)"
-1, 134.2655, VRPos, "Player,(0.09, -0.20, 3.72)"
-1, 134.2655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2655, TouchPad, "Player,(0.70, 0.72)"
-1, 134.2655, TouchPad, "Player,(0.70, 0.72)"
-1, 134.2778, VRPos, "Player,(0.09, -0.20, 3.73)"
-1, 134.2778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2778, TouchPad, "Player,(0.70, 0.71)"
-1, 134.2778, TouchPad, "Player,(0.70, 0.71)"
-1, 134.2908, VRPos, "Player,(0.08, -0.20, 3.74)"
-1, 134.2908, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2908, TouchPad, "Player,(0.70, 0.71)"
-1, 134.2908, TouchPad, "Player,(0.70, 0.71)"
-1, 134.2992, VRPos, "Player,(0.08, -0.20, 3.75)"
-1, 134.2992, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.2992, TouchPad, "Player,(0.70, 0.71)"
-1, 134.2992, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3094, VRPos, "Player,(0.08, -0.20, 3.76)"
-1, 134.3094, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3094, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3094, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3218, VRPos, "Player,(0.07, -0.20, 3.77)"
-1, 134.3218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3218, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3218, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3315, VRPos, "Player,(0.07, -0.20, 3.78)"
-1, 134.3315, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3315, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3315, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3442, VRPos, "Player,(0.07, -0.20, 3.79)"
-1, 134.3442, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3442, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3442, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3538, VRPos, "Player,(0.06, -0.20, 3.80)"
-1, 134.3538, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3538, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3538, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3662, VRPos, "Player,(0.06, -0.20, 3.81)"
-1, 134.3662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3662, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3662, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3787, VRPos, "Player,(0.06, -0.20, 3.83)"
-1, 134.3787, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3787, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3787, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3874, VRPos, "Player,(0.05, -0.20, 3.84)"
-1, 134.3874, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3874, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3874, TouchPad, "Player,(0.70, 0.71)"
-1, 134.3983, VRPos, "Player,(0.05, -0.20, 3.85)"
-1, 134.3983, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.3983, TouchPad, "Player,(0.70, 0.72)"
-1, 134.3983, TouchPad, "Player,(0.70, 0.72)"
-1, 134.4093, VRPos, "Player,(0.05, -0.20, 3.86)"
-1, 134.4093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4093, TouchPad, "Player,(0.70, 0.72)"
-1, 134.4093, TouchPad, "Player,(0.70, 0.72)"
-1, 134.4204, VRPos, "Player,(0.04, -0.20, 3.87)"
-1, 134.4204, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4204, TouchPad, "Player,(0.69, 0.72)"
-1, 134.4204, TouchPad, "Player,(0.69, 0.72)"
-1, 134.4315, VRPos, "Player,(0.04, -0.20, 3.88)"
-1, 134.4315, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4315, TouchPad, "Player,(0.68, 0.73)"
-1, 134.4315, TouchPad, "Player,(0.68, 0.73)"
-1, 134.4427, VRPos, "Player,(0.04, -0.20, 3.89)"
-1, 134.4427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4427, TouchPad, "Player,(0.67, 0.73)"
-1, 134.4427, TouchPad, "Player,(0.67, 0.73)"
-1, 134.4537, VRPos, "Player,(0.03, -0.20, 3.90)"
-1, 134.4537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4537, TouchPad, "Player,(0.65, 0.75)"
-1, 134.4537, TouchPad, "Player,(0.65, 0.75)"
-1, 134.4655, VRPos, "Player,(0.03, -0.20, 3.91)"
-1, 134.4655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4655, TouchPad, "Player,(0.62, 0.77)"
-1, 134.4655, TouchPad, "Player,(0.62, 0.77)"
-1, 134.4759, VRPos, "Player,(0.02, -0.20, 3.92)"
-1, 134.4759, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4759, TouchPad, "Player,(0.59, 0.79)"
-1, 134.4759, TouchPad, "Player,(0.59, 0.79)"
-1, 134.4886, VRPos, "Player,(0.02, -0.20, 3.93)"
-1, 134.4886, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4886, TouchPad, "Player,(0.55, 0.82)"
-1, 134.4886, TouchPad, "Player,(0.55, 0.82)"
-1, 134.4981, VRPos, "Player,(0.01, -0.20, 3.94)"
-1, 134.4981, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.4981, TouchPad, "Player,(0.51, 0.84)"
-1, 134.4981, TouchPad, "Player,(0.51, 0.84)"
-1, 134.5092, VRPos, "Player,(0.01, -0.20, 3.95)"
-1, 134.5092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5092, TouchPad, "Player,(0.49, 0.85)"
-1, 134.5092, TouchPad, "Player,(0.49, 0.85)"
-1, 134.5204, VRPos, "Player,(0.00, -0.20, 3.96)"
-1, 134.5204, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5204, TouchPad, "Player,(0.46, 0.88)"
-1, 134.5204, TouchPad, "Player,(0.46, 0.88)"
-1, 134.5326, VRPos, "Player,(-0.01, -0.20, 3.97)"
-1, 134.5326, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5326, TouchPad, "Player,(0.42, 0.89)"
-1, 134.5326, TouchPad, "Player,(0.42, 0.89)"
-1, 134.5446, VRPos, "Player,(-0.01, -0.20, 3.98)"
-1, 134.5446, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5446, TouchPad, "Player,(0.40, 0.91)"
-1, 134.5446, TouchPad, "Player,(0.40, 0.91)"
-1, 134.5545, VRPos, "Player,(-0.02, -0.20, 3.99)"
-1, 134.5545, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5545, TouchPad, "Player,(0.39, 0.91)"
-1, 134.5545, TouchPad, "Player,(0.39, 0.91)"
-1, 134.5648, VRPos, "Player,(-0.03, -0.20, 3.99)"
-1, 134.5648, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5648, TouchPad, "Player,(0.37, 0.92)"
-1, 134.5648, TouchPad, "Player,(0.37, 0.92)"
-1, 134.576, VRPos, "Player,(-0.03, -0.20, 4.00)"
-1, 134.576, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.576, TouchPad, "Player,(0.36, 0.92)"
-1, 134.576, TouchPad, "Player,(0.36, 0.92)"
-1, 134.5871, VRPos, "Player,(-0.04, -0.20, 4.01)"
-1, 134.5871, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5871, TouchPad, "Player,(0.34, 0.93)"
-1, 134.5871, TouchPad, "Player,(0.34, 0.93)"
-1, 134.5982, VRPos, "Player,(-0.05, -0.20, 4.02)"
-1, 134.5982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.5982, TouchPad, "Player,(0.34, 0.93)"
-1, 134.5982, TouchPad, "Player,(0.34, 0.93)"
-1, 134.6093, VRPos, "Player,(-0.06, -0.20, 4.03)"
-1, 134.6093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6093, TouchPad, "Player,(0.33, 0.94)"
-1, 134.6093, TouchPad, "Player,(0.33, 0.94)"
-1, 134.6207, VRPos, "Player,(-0.06, -0.20, 4.03)"
-1, 134.6207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6207, TouchPad, "Player,(0.33, 0.94)"
-1, 134.6207, TouchPad, "Player,(0.33, 0.94)"
-1, 134.6314, VRPos, "Player,(-0.07, -0.20, 4.04)"
-1, 134.6314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6314, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6314, TouchPad, "Player,(0.32, 0.94)"
-1, 134.644, VRPos, "Player,(-0.08, -0.20, 4.05)"
-1, 134.644, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.644, TouchPad, "Player,(0.32, 0.94)"
-1, 134.644, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6537, VRPos, "Player,(-0.09, -0.20, 4.06)"
-1, 134.6537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6537, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6537, TouchPad, "Player,(0.32, 0.94)"
-1, 134.665, VRPos, "Player,(-0.09, -0.20, 4.07)"
-1, 134.665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.665, TouchPad, "Player,(0.32, 0.94)"
-1, 134.665, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6762, VRPos, "Player,(-0.10, -0.20, 4.07)"
-1, 134.6762, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6762, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6762, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6898, VRPos, "Player,(-0.11, -0.20, 4.08)"
-1, 134.6898, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6898, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6898, TouchPad, "Player,(0.32, 0.94)"
-1, 134.6985, VRPos, "Player,(-0.12, -0.20, 4.09)"
-1, 134.6985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.6985, TouchPad, "Player,(0.31, 0.94)"
-1, 134.6985, TouchPad, "Player,(0.31, 0.94)"
-1, 134.7107, VRPos, "Player,(-0.13, -0.20, 4.10)"
-1, 134.7107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.7107, TouchPad, "Player,(0.31, 0.94)"
-1, 134.7107, TouchPad, "Player,(0.31, 0.94)"
-1, 134.7225, VRPos, "Player,(-0.13, -0.20, 4.11)"
-1, 134.7225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.7225, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7225, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7342, VRPos, "Player,(-0.14, -0.20, 4.12)"
-1, 134.7342, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.7342, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7342, TouchPad, "Player,(0.32, 0.94)"
-1, 134.747, VRPos, "Player,(-0.15, -0.20, 4.12)"
-1, 134.747, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.747, TouchPad, "Player,(0.32, 0.94)"
-1, 134.747, TouchPad, "Player,(0.32, 0.94)"
-1, 134.756, VRPos, "Player,(-0.16, -0.20, 4.13)"
-1, 134.756, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.756, TouchPad, "Player,(0.32, 0.94)"
-1, 134.756, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7648, VRPos, "Player,(-0.17, -0.20, 4.14)"
-1, 134.7648, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.7648, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7648, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7748, VRPos, "Player,(-0.17, -0.20, 4.15)"
-1, 134.7748, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.7748, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7748, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7859, VRPos, "Player,(-0.18, -0.20, 4.15)"
-1, 134.7859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.7859, TouchPad, "Player,(0.32, 0.94)"
-1, 134.7859, TouchPad, "Player,(0.32, 0.94)"
-1, 134.797, VRPos, "Player,(-0.19, -0.20, 4.16)"
-1, 134.797, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.797, TouchPad, "Player,(0.32, 0.94)"
-1, 134.797, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8083, VRPos, "Player,(-0.19, -0.20, 4.17)"
-1, 134.8083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8083, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8083, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8192, VRPos, "Player,(-0.20, -0.20, 4.18)"
-1, 134.8192, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8192, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8192, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8304, VRPos, "Player,(-0.21, -0.20, 4.18)"
-1, 134.8304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8304, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8304, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8415, VRPos, "Player,(-0.22, -0.20, 4.19)"
-1, 134.8415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8415, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8415, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8526, VRPos, "Player,(-0.22, -0.20, 4.20)"
-1, 134.8526, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8526, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8526, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8636, VRPos, "Player,(-0.23, -0.20, 4.21)"
-1, 134.8636, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8636, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8636, TouchPad, "Player,(0.32, 0.94)"
-1, 134.8748, VRPos, "Player,(-0.24, -0.20, 4.22)"
-1, 134.8748, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8748, TouchPad, "Player,(0.32, 0.93)"
-1, 134.8748, TouchPad, "Player,(0.32, 0.93)"
-1, 134.8858, VRPos, "Player,(-0.25, -0.20, 4.22)"
-1, 134.8858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8858, TouchPad, "Player,(0.32, 0.93)"
-1, 134.8858, TouchPad, "Player,(0.32, 0.93)"
-1, 134.8969, VRPos, "Player,(-0.26, -0.20, 4.23)"
-1, 134.8969, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.8969, TouchPad, "Player,(0.32, 0.93)"
-1, 134.8969, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9081, VRPos, "Player,(-0.26, -0.20, 4.24)"
-1, 134.9081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9081, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9081, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9192, VRPos, "Player,(-0.27, -0.20, 4.25)"
-1, 134.9192, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9192, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9192, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9303, VRPos, "Player,(-0.28, -0.20, 4.26)"
-1, 134.9303, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9303, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9303, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9429, VRPos, "Player,(-0.29, -0.20, 4.26)"
-1, 134.9429, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9429, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9429, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9564, VRPos, "Player,(-0.30, -0.20, 4.27)"
-1, 134.9564, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9564, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9564, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9649, VRPos, "Player,(-0.30, -0.20, 4.28)"
-1, 134.9649, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9649, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9649, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9747, VRPos, "Player,(-0.31, -0.20, 4.29)"
-1, 134.9747, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9747, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9747, TouchPad, "Player,(0.32, 0.93)"
-1, 134.9858, VRPos, "Player,(-0.32, -0.20, 4.30)"
-1, 134.9858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9858, TouchPad, "Player,(0.33, 0.93)"
-1, 134.9858, TouchPad, "Player,(0.33, 0.93)"
-1, 134.9969, VRPos, "Player,(-0.32, -0.20, 4.30)"
-1, 134.9969, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 134.9969, TouchPad, "Player,(0.33, 0.93)"
-1, 134.9969, TouchPad, "Player,(0.33, 0.93)"
-1, 135.008, VRPos, "Player,(-0.33, -0.20, 4.31)"
-1, 135.008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.008, TouchPad, "Player,(0.33, 0.93)"
-1, 135.008, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0197, VRPos, "Player,(-0.34, -0.20, 4.32)"
-1, 135.0197, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0197, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0197, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0325, VRPos, "Player,(-0.35, -0.20, 4.33)"
-1, 135.0325, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0325, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0325, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0438, VRPos, "Player,(-0.36, -0.20, 4.34)"
-1, 135.0438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0438, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0438, TouchPad, "Player,(0.33, 0.93)"
-1, 135.0524, VRPos, "Player,(-0.37, -0.20, 4.35)"
-1, 135.0524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0524, TouchPad, "Player,(0.32, 0.93)"
-1, 135.0524, TouchPad, "Player,(0.32, 0.93)"
-1, 135.0637, VRPos, "Player,(-0.37, -0.20, 4.35)"
-1, 135.0637, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0637, TouchPad, "Player,(0.32, 0.93)"
-1, 135.0637, TouchPad, "Player,(0.32, 0.93)"
-1, 135.0747, VRPos, "Player,(-0.38, -0.20, 4.36)"
-1, 135.0747, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0747, TouchPad, "Player,(0.32, 0.93)"
-1, 135.0747, TouchPad, "Player,(0.32, 0.93)"
-1, 135.0858, VRPos, "Player,(-0.39, -0.20, 4.37)"
-1, 135.0858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0858, TouchPad, "Player,(0.32, 0.94)"
-1, 135.0858, TouchPad, "Player,(0.32, 0.94)"
-1, 135.0968, VRPos, "Player,(-0.39, -0.20, 4.38)"
-1, 135.0968, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.0968, TouchPad, "Player,(0.32, 0.94)"
-1, 135.0968, TouchPad, "Player,(0.32, 0.94)"
-1, 135.1081, VRPos, "Player,(-0.40, -0.20, 4.38)"
-1, 135.1081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.1081, TouchPad, "Player,(0.32, 0.94)"
-1, 135.1081, TouchPad, "Player,(0.32, 0.94)"
-1, 135.1193, VRPos, "Player,(-0.41, -0.20, 4.39)"
-1, 135.1193, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.1193, TouchPad, "Player,(0.31, 0.94)"
-1, 135.1193, TouchPad, "Player,(0.31, 0.94)"
-1, 135.1304, VRPos, "Player,(-0.42, -0.20, 4.40)"
-1, 135.1304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.1304, TouchPad, "Player,(0.31, 0.94)"
-1, 135.1304, TouchPad, "Player,(0.31, 0.94)"
-1, 135.1415, VRPos, "Player,(-0.43, -0.20, 4.41)"
-1, 135.1415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.1415, TouchPad, "Player,(0.30, 0.94)"
-1, 135.1415, TouchPad, "Player,(0.30, 0.94)"
-1, 135.1526, VRPos, "Player,(-0.43, -0.20, 4.42)"
-1, 135.1526, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 135.1526, TouchPad, "Player,(0.29, 0.93)"
-1, 135.1526, TouchPad, "Player,(0.29, 0.93)"
-1, 135.1637, VRPos, "Player,(-0.44, -0.20, 4.42)"
-1, 135.1637, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
