SubjectID, Time, Name, Contents
-1, 54.71188, TouchPad, "Player,(0.19, 0.09)"
-1, 54.71188, TouchPad, "Player,(0.19, 0.09)"
-1, 54.72065, VRPos, "Player,(4.58, -0.20, 6.35)"
-1, 54.72065, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.72065, TouchPad, "Player,(0.13, 0.10)"
-1, 54.72065, TouchPad, "Player,(0.13, 0.10)"
-1, 54.73098, VRPos, "Player,(4.58, -0.20, 6.35)"
-1, 54.73098, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.73098, TouchPad, "Player,(-0.02, 0.13)"
-1, 54.73098, TouchPad, "Player,(-0.02, 0.13)"
-1, 54.74253, VRPos, "Player,(4.58, -0.20, 6.35)"
-1, 54.74253, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.74253, TouchPad, "Player,(-0.06, 0.13)"
-1, 54.74253, TouchPad, "Player,(-0.06, 0.13)"
-1, 54.7514, VRPos, "Player,(4.58, -0.20, 6.36)"
-1, 54.7514, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.7514, TouchPad, "Player,(-0.11, 0.12)"
-1, 54.7514, TouchPad, "Player,(-0.11, 0.12)"
-1, 54.7621, VRPos, "Player,(4.58, -0.20, 6.36)"
-1, 54.7621, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.7621, TouchPad, "Player,(-0.21, 0.12)"
-1, 54.7621, TouchPad, "Player,(-0.21, 0.12)"
-1, 54.77327, VRPos, "Player,(4.58, -0.20, 6.36)"
-1, 54.77327, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.77327, TouchPad, "Player,(-0.29, 0.12)"
-1, 54.77327, TouchPad, "Player,(-0.29, 0.12)"
-1, 54.78433, VRPos, "Player,(4.57, -0.20, 6.36)"
-1, 54.78433, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.78433, TouchPad, "Player,(-0.37, 0.11)"
-1, 54.78433, TouchPad, "Player,(-0.37, 0.11)"
-1, 54.79546, VRPos, "Player,(4.57, -0.20, 6.36)"
-1, 54.79546, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.79546, TouchPad, "Player,(-0.45, 0.10)"
-1, 54.79546, TouchPad, "Player,(-0.45, 0.10)"
-1, 54.80738, VRPos, "Player,(4.56, -0.20, 6.36)"
-1, 54.80738, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.80738, TouchPad, "Player,(-0.51, 0.09)"
-1, 54.80738, TouchPad, "Player,(-0.51, 0.09)"
-1, 54.82005, VRPos, "Player,(4.56, -0.20, 6.37)"
-1, 54.82005, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.82005, TouchPad, "Player,(-0.56, 0.08)"
-1, 54.82005, TouchPad, "Player,(-0.56, 0.08)"
-1, 54.829, VRPos, "Player,(4.55, -0.20, 6.37)"
-1, 54.829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.829, TouchPad, "Player,(-0.60, 0.07)"
-1, 54.829, TouchPad, "Player,(-0.60, 0.07)"
-1, 54.83985, VRPos, "Player,(4.54, -0.20, 6.37)"
-1, 54.83985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.83985, TouchPad, "Player,(-0.61, 0.07)"
-1, 54.83985, TouchPad, "Player,(-0.61, 0.07)"
-1, 54.85096, VRPos, "Player,(4.54, -0.20, 6.37)"
-1, 54.85096, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.85096, TouchPad, "Player,(-0.63, 0.07)"
-1, 54.85096, TouchPad, "Player,(-0.63, 0.07)"
-1, 54.86282, VRPos, "Player,(4.53, -0.20, 6.37)"
-1, 54.86282, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.86282, TouchPad, "Player,(-0.65, 0.06)"
-1, 54.86282, TouchPad, "Player,(-0.65, 0.06)"
-1, 54.87361, VRPos, "Player,(4.52, -0.20, 6.37)"
-1, 54.87361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.87361, TouchPad, "Player,(-0.65, 0.05)"
-1, 54.87361, TouchPad, "Player,(-0.65, 0.05)"
-1, 54.88425, VRPos, "Player,(4.51, -0.20, 6.37)"
-1, 54.88425, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.88425, TouchPad, "Player,(-0.66, 0.05)"
-1, 54.88425, TouchPad, "Player,(-0.66, 0.05)"
-1, 54.89548, VRPos, "Player,(4.50, -0.20, 6.37)"
-1, 54.89548, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.89548, TouchPad, "Player,(-0.66, 0.05)"
-1, 54.89548, TouchPad, "Player,(-0.66, 0.05)"
-1, 54.90645, VRPos, "Player,(4.49, -0.20, 6.37)"
-1, 54.90645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.90645, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.90645, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.91767, VRPos, "Player,(4.48, -0.20, 6.37)"
-1, 54.91767, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.91767, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.91767, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.92873, VRPos, "Player,(4.47, -0.20, 6.37)"
-1, 54.92873, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.92873, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.92873, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.93979, VRPos, "Player,(4.46, -0.20, 6.37)"
-1, 54.93979, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.93979, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.93979, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.95092, VRPos, "Player,(4.44, -0.20, 6.37)"
-1, 54.95092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.95092, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.95092, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.96207, VRPos, "Player,(4.43, -0.20, 6.37)"
-1, 54.96207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.96207, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.96207, TouchPad, "Player,(-0.67, 0.05)"
-1, 54.97597, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 54.97597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.97597, TouchPad, "Player,(0.00, 0.00)"
-1, 54.97597, TouchPad, "Player,(0.00, 0.00)"
-1, 54.9871, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 54.9871, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 54.99707, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 54.99707, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.00687, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.00687, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.01775, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.01775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.02867, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.02867, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.04197, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.04197, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.05305, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.05305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.06215, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.06215, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.07351, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.07351, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.08482, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.08482, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.09612, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.09612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.10741, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.10741, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.11876, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.11876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.1302, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.1302, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.14142, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.14142, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.1535, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.1535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.16395, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.16395, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.17534, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.17534, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.18653, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.18653, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.19785, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.19785, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.20917, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.20917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.22153, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.22153, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.23176, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.23176, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.24291, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.24291, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.25561, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.25561, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.26552, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.26552, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.27711, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.27711, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.2873, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.2873, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.29843, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.29843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.3096, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.3096, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.32064, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.32064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.33312, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.33312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.34581, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.34581, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.35439, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.35439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.36638, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.36638, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.37613, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.37613, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.38728, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.38728, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.39835, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.39835, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.40944, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.40944, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.42059, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.42059, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.43343, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.43343, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.44269, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.44269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.45383, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.45383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.46498, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.46498, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.47602, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.47602, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.48971, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.48971, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.50286, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.50286, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.51166, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.51166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.52456, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.52456, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.53328, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.53328, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.54174, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.54174, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.55156, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.55156, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.56214, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.56214, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.57472, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.57472, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.58438, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.58438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.5955, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.5955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.60861, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.60861, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.61765, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.61765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.63042, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.63042, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.64231, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.64231, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.651, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.651, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.66396, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.66396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.67339, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.67339, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.6843, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.6843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.69542, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.69542, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.70654, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.70654, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.7195, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.7195, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.72874, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.72874, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.74052, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.74052, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.75094, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.75094, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.76205, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.76205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.77314, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.77314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.7852, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.7852, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.79537, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.79537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.80647, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.80647, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.81761, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.81761, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.82869, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.82869, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.83978, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.83978, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.85093, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.85093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.86201, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.86201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.87464, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.87464, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.88441, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.88441, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.89578, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.89578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.90704, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.90704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.91843, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.91843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.92958, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.92958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.94091, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.94091, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.95338, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.95338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.96416, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.96416, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.97546, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.97546, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.98608, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.98608, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 55.99742, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 55.99742, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.01085, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.01085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.0228, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.0228, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.03585, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.03585, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.04471, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.04471, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.05358, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.05358, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.06337, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.06337, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.07563, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.07563, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.08537, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.08537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.09614, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.09614, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.10721, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.10721, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.11832, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.11832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.1295, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.1295, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.14105, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.14105, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.15163, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.15163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.16272, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.16272, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.17385, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.17385, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.18499, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.18499, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.1961, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.1961, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.20798, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.20798, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.21825, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.21825, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.22947, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.22947, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.24057, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.24057, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.25161, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.25161, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.26497, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.26497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.27381, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.27381, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.28489, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.28489, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.29632, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.29632, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.30713, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.30713, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.31906, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.31906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.32934, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.32934, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.3426, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.3426, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.35202, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.35202, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.36272, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.36272, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.37383, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.37383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.3849, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.3849, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.39678, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.39678, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.40982, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.40982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.41895, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.41895, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.42993, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.42993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.4412, VRPos, "Player,(4.42, -0.20, 6.37)"
-1, 56.4412, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 56.45244, VRPos, "Player,(4.42, -0.20, 6.37)"
