SubjectID, Time, Name, Contents
-1, 30.41196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.41196, TouchPad, "Player,(0.80, 0.11)"
-1, 30.41196, TouchPad, "Player,(0.80, 0.11)"
-1, 30.42264, VRPos, "Player,(4.04, -0.20, 4.01)"
-1, 30.42264, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.42264, TouchPad, "Player,(0.82, 0.11)"
-1, 30.42264, TouchPad, "Player,(0.82, 0.11)"
-1, 30.43372, VRPos, "Player,(4.05, -0.20, 4.01)"
-1, 30.43372, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.43372, TouchPad, "Player,(0.84, 0.10)"
-1, 30.43372, TouchPad, "Player,(0.84, 0.10)"
-1, 30.44484, VRPos, "Player,(4.06, -0.20, 4.01)"
-1, 30.44484, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.44484, TouchPad, "Player,(0.86, 0.10)"
-1, 30.44484, TouchPad, "Player,(0.86, 0.10)"
-1, 30.45598, VRPos, "Player,(4.07, -0.20, 4.01)"
-1, 30.45598, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.45598, TouchPad, "Player,(0.88, 0.10)"
-1, 30.45598, TouchPad, "Player,(0.88, 0.10)"
-1, 30.46711, VRPos, "Player,(4.08, -0.20, 4.01)"
-1, 30.46711, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.46711, TouchPad, "Player,(0.92, 0.11)"
-1, 30.46711, TouchPad, "Player,(0.92, 0.11)"
-1, 30.47819, VRPos, "Player,(4.09, -0.20, 4.01)"
-1, 30.47819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.47819, TouchPad, "Player,(0.94, 0.14)"
-1, 30.47819, TouchPad, "Player,(0.94, 0.14)"
-1, 30.4893, VRPos, "Player,(4.10, -0.20, 4.01)"
-1, 30.4893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.4893, TouchPad, "Player,(0.95, 0.15)"
-1, 30.4893, TouchPad, "Player,(0.95, 0.15)"
-1, 30.5027, VRPos, "Player,(4.11, -0.20, 4.01)"
-1, 30.5027, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.5027, TouchPad, "Player,(0.96, 0.16)"
-1, 30.5027, TouchPad, "Player,(0.96, 0.16)"
-1, 30.51558, VRPos, "Player,(4.13, -0.20, 4.01)"
-1, 30.51558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.51558, TouchPad, "Player,(0.97, 0.18)"
-1, 30.51558, TouchPad, "Player,(0.97, 0.18)"
-1, 30.5242, VRPos, "Player,(4.14, -0.20, 4.01)"
-1, 30.5242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.5242, TouchPad, "Player,(0.97, 0.18)"
-1, 30.5242, TouchPad, "Player,(0.97, 0.18)"
-1, 30.53397, VRPos, "Player,(4.15, -0.20, 4.01)"
-1, 30.53397, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.53397, TouchPad, "Player,(0.98, 0.19)"
-1, 30.53397, TouchPad, "Player,(0.98, 0.19)"
-1, 30.54508, VRPos, "Player,(4.16, -0.20, 4.02)"
-1, 30.54508, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.54508, TouchPad, "Player,(0.98, 0.20)"
-1, 30.54508, TouchPad, "Player,(0.98, 0.20)"
-1, 30.55618, VRPos, "Player,(4.17, -0.20, 4.02)"
-1, 30.55618, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.55618, TouchPad, "Player,(0.98, 0.21)"
-1, 30.55618, TouchPad, "Player,(0.98, 0.21)"
-1, 30.56736, VRPos, "Player,(4.18, -0.20, 4.02)"
-1, 30.56736, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.56736, TouchPad, "Player,(0.98, 0.22)"
-1, 30.56736, TouchPad, "Player,(0.98, 0.22)"
-1, 30.57844, VRPos, "Player,(4.19, -0.20, 4.02)"
-1, 30.57844, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.57844, TouchPad, "Player,(0.98, 0.22)"
-1, 30.57844, TouchPad, "Player,(0.98, 0.22)"
-1, 30.58955, VRPos, "Player,(4.20, -0.20, 4.02)"
-1, 30.58955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.58955, TouchPad, "Player,(0.98, 0.22)"
-1, 30.58955, TouchPad, "Player,(0.98, 0.22)"
-1, 30.603, VRPos, "Player,(4.21, -0.20, 4.02)"
-1, 30.603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.603, TouchPad, "Player,(0.98, 0.23)"
-1, 30.603, TouchPad, "Player,(0.98, 0.23)"
-1, 30.61314, VRPos, "Player,(4.23, -0.20, 4.02)"
-1, 30.61314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.61314, TouchPad, "Player,(0.98, 0.23)"
-1, 30.61314, TouchPad, "Player,(0.98, 0.23)"
-1, 30.62572, VRPos, "Player,(4.24, -0.20, 4.03)"
-1, 30.62572, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.62572, TouchPad, "Player,(0.98, 0.23)"
-1, 30.62572, TouchPad, "Player,(0.98, 0.23)"
-1, 30.6342, VRPos, "Player,(4.25, -0.20, 4.03)"
-1, 30.6342, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.6342, TouchPad, "Player,(0.98, 0.23)"
-1, 30.6342, TouchPad, "Player,(0.98, 0.23)"
-1, 30.64505, VRPos, "Player,(4.26, -0.20, 4.03)"
-1, 30.64505, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.64505, TouchPad, "Player,(0.98, 0.23)"
-1, 30.64505, TouchPad, "Player,(0.98, 0.23)"
-1, 30.65617, VRPos, "Player,(4.27, -0.20, 4.03)"
-1, 30.65617, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.65617, TouchPad, "Player,(0.97, 0.23)"
-1, 30.65617, TouchPad, "Player,(0.97, 0.23)"
-1, 30.66728, VRPos, "Player,(4.28, -0.20, 4.03)"
-1, 30.66728, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.66728, TouchPad, "Player,(0.97, 0.24)"
-1, 30.66728, TouchPad, "Player,(0.97, 0.24)"
-1, 30.6788, VRPos, "Player,(4.29, -0.20, 4.04)"
-1, 30.6788, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.6788, TouchPad, "Player,(0.97, 0.24)"
-1, 30.6788, TouchPad, "Player,(0.97, 0.24)"
-1, 30.68954, VRPos, "Player,(4.30, -0.20, 4.04)"
-1, 30.68954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.68954, TouchPad, "Player,(0.97, 0.24)"
-1, 30.68954, TouchPad, "Player,(0.97, 0.24)"
-1, 30.70061, VRPos, "Player,(4.31, -0.20, 4.04)"
-1, 30.70061, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.70061, TouchPad, "Player,(0.97, 0.24)"
-1, 30.70061, TouchPad, "Player,(0.97, 0.24)"
-1, 30.71166, VRPos, "Player,(4.32, -0.20, 4.04)"
-1, 30.71166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.71166, TouchPad, "Player,(0.97, 0.24)"
-1, 30.71166, TouchPad, "Player,(0.97, 0.24)"
-1, 30.72284, VRPos, "Player,(4.33, -0.20, 4.04)"
-1, 30.72284, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.72284, TouchPad, "Player,(0.97, 0.24)"
-1, 30.72284, TouchPad, "Player,(0.97, 0.24)"
-1, 30.73561, VRPos, "Player,(4.34, -0.20, 4.05)"
-1, 30.73561, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.73561, TouchPad, "Player,(0.97, 0.24)"
-1, 30.73561, TouchPad, "Player,(0.97, 0.24)"
-1, 30.74509, VRPos, "Player,(4.36, -0.20, 4.05)"
-1, 30.74509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.74509, TouchPad, "Player,(0.97, 0.24)"
-1, 30.74509, TouchPad, "Player,(0.97, 0.24)"
-1, 30.75782, VRPos, "Player,(4.37, -0.20, 4.05)"
-1, 30.75782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.75782, TouchPad, "Player,(0.97, 0.24)"
-1, 30.75782, TouchPad, "Player,(0.97, 0.24)"
-1, 30.76749, VRPos, "Player,(4.38, -0.20, 4.05)"
-1, 30.76749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.76749, TouchPad, "Player,(0.97, 0.24)"
-1, 30.76749, TouchPad, "Player,(0.97, 0.24)"
-1, 30.77852, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.77852, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.77852, TouchPad, "Player,(0.00, 0.00)"
-1, 30.77852, TouchPad, "Player,(0.00, 0.00)"
-1, 30.78969, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.78969, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.80248, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.80248, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.81474, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.81474, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.82764, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.82764, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.83701, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.83701, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.84923, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.84923, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.86204, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.86204, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.87284, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.87284, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.88124, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.88124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.89003, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.89003, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.89915, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.89915, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.90996, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.90996, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.92043, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.92043, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.93125, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.93125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.94233, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.94233, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.95402, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.95402, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.96478, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.96478, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.96478, TouchPad, "Player,(0.64, 0.77)"
-1, 30.96478, TouchPad, "Player,(0.64, 0.77)"
-1, 30.97568, VRPos, "Player,(4.39, -0.20, 4.05)"
-1, 30.97568, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.97568, TouchPad, "Player,(0.59, 0.81)"
-1, 30.97568, TouchPad, "Player,(0.59, 0.81)"
-1, 30.98673, VRPos, "Player,(4.39, -0.20, 4.06)"
-1, 30.98673, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.98673, TouchPad, "Player,(0.55, 0.83)"
-1, 30.98673, TouchPad, "Player,(0.55, 0.83)"
-1, 30.99791, VRPos, "Player,(4.39, -0.20, 4.06)"
-1, 30.99791, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 30.99791, TouchPad, "Player,(0.52, 0.85)"
-1, 30.99791, TouchPad, "Player,(0.52, 0.85)"
-1, 31.01049, VRPos, "Player,(4.39, -0.20, 4.06)"
-1, 31.01049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.01049, TouchPad, "Player,(0.49, 0.87)"
-1, 31.01049, TouchPad, "Player,(0.49, 0.87)"
-1, 31.02009, VRPos, "Player,(4.40, -0.20, 4.07)"
-1, 31.02009, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.02009, TouchPad, "Player,(0.47, 0.88)"
-1, 31.02009, TouchPad, "Player,(0.47, 0.88)"
-1, 31.03281, VRPos, "Player,(4.40, -0.20, 4.07)"
-1, 31.03281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.03281, TouchPad, "Player,(0.46, 0.88)"
-1, 31.03281, TouchPad, "Player,(0.46, 0.88)"
-1, 31.04501, VRPos, "Player,(4.40, -0.20, 4.08)"
-1, 31.04501, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.04501, TouchPad, "Player,(0.45, 0.89)"
-1, 31.04501, TouchPad, "Player,(0.45, 0.89)"
-1, 31.05845, VRPos, "Player,(4.41, -0.20, 4.09)"
-1, 31.05845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.05845, TouchPad, "Player,(0.44, 0.90)"
-1, 31.05845, TouchPad, "Player,(0.44, 0.90)"
-1, 31.06816, VRPos, "Player,(4.41, -0.20, 4.10)"
-1, 31.06816, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.06816, TouchPad, "Player,(0.43, 0.90)"
-1, 31.06816, TouchPad, "Player,(0.43, 0.90)"
-1, 31.07712, VRPos, "Player,(4.42, -0.20, 4.11)"
-1, 31.07712, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.07712, TouchPad, "Player,(0.42, 0.90)"
-1, 31.07712, TouchPad, "Player,(0.42, 0.90)"
-1, 31.08674, VRPos, "Player,(4.42, -0.20, 4.12)"
-1, 31.08674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.08674, TouchPad, "Player,(0.41, 0.91)"
-1, 31.08674, TouchPad, "Player,(0.41, 0.91)"
-1, 31.09956, VRPos, "Player,(4.43, -0.20, 4.13)"
-1, 31.09956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.09956, TouchPad, "Player,(0.38, 0.92)"
-1, 31.09956, TouchPad, "Player,(0.38, 0.92)"
-1, 31.10974, VRPos, "Player,(4.43, -0.20, 4.14)"
-1, 31.10974, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.10974, TouchPad, "Player,(0.38, 0.92)"
-1, 31.10974, TouchPad, "Player,(0.38, 0.92)"
-1, 31.12002, VRPos, "Player,(4.44, -0.20, 4.15)"
-1, 31.12002, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.12002, TouchPad, "Player,(0.36, 0.92)"
-1, 31.12002, TouchPad, "Player,(0.36, 0.92)"
-1, 31.13116, VRPos, "Player,(4.44, -0.20, 4.16)"
-1, 31.13116, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.13116, TouchPad, "Player,(0.35, 0.93)"
-1, 31.13116, TouchPad, "Player,(0.35, 0.93)"
-1, 31.14227, VRPos, "Player,(4.44, -0.20, 4.17)"
-1, 31.14227, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.14227, TouchPad, "Player,(0.34, 0.93)"
-1, 31.14227, TouchPad, "Player,(0.34, 0.93)"
-1, 31.15338, VRPos, "Player,(4.45, -0.20, 4.18)"
-1, 31.15338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.15338, TouchPad, "Player,(0.34, 0.94)"
-1, 31.15338, TouchPad, "Player,(0.34, 0.94)"
-1, 31.1645, VRPos, "Player,(4.45, -0.20, 4.19)"
-1, 31.1645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.1645, TouchPad, "Player,(0.33, 0.94)"
-1, 31.1645, TouchPad, "Player,(0.33, 0.94)"
-1, 31.17785, VRPos, "Player,(4.45, -0.20, 4.20)"
-1, 31.17785, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.17785, TouchPad, "Player,(0.33, 0.94)"
-1, 31.17785, TouchPad, "Player,(0.33, 0.94)"
-1, 31.18665, VRPos, "Player,(4.46, -0.20, 4.21)"
-1, 31.18665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.18665, TouchPad, "Player,(0.33, 0.94)"
-1, 31.18665, TouchPad, "Player,(0.33, 0.94)"
-1, 31.19781, VRPos, "Player,(4.46, -0.20, 4.22)"
-1, 31.19781, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.19781, TouchPad, "Player,(0.33, 0.94)"
-1, 31.19781, TouchPad, "Player,(0.33, 0.94)"
-1, 31.20889, VRPos, "Player,(4.47, -0.20, 4.23)"
-1, 31.20889, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.20889, TouchPad, "Player,(0.33, 0.94)"
-1, 31.20889, TouchPad, "Player,(0.33, 0.94)"
-1, 31.22013, VRPos, "Player,(4.47, -0.20, 4.24)"
-1, 31.22013, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.22013, TouchPad, "Player,(0.33, 0.94)"
-1, 31.22013, TouchPad, "Player,(0.33, 0.94)"
-1, 31.23144, VRPos, "Player,(4.47, -0.20, 4.25)"
-1, 31.23144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.23144, TouchPad, "Player,(0.33, 0.94)"
-1, 31.23144, TouchPad, "Player,(0.33, 0.94)"
-1, 31.24274, VRPos, "Player,(4.48, -0.20, 4.26)"
-1, 31.24274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.24274, TouchPad, "Player,(0.33, 0.94)"
-1, 31.24274, TouchPad, "Player,(0.33, 0.94)"
-1, 31.25401, VRPos, "Player,(4.48, -0.20, 4.27)"
-1, 31.25401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.25401, TouchPad, "Player,(0.33, 0.94)"
-1, 31.25401, TouchPad, "Player,(0.33, 0.94)"
-1, 31.26685, VRPos, "Player,(4.48, -0.20, 4.28)"
-1, 31.26685, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.26685, TouchPad, "Player,(0.33, 0.94)"
-1, 31.26685, TouchPad, "Player,(0.33, 0.94)"
-1, 31.27806, VRPos, "Player,(4.49, -0.20, 4.30)"
-1, 31.27806, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.27806, TouchPad, "Player,(0.33, 0.94)"
-1, 31.27806, TouchPad, "Player,(0.33, 0.94)"
-1, 31.28967, VRPos, "Player,(4.49, -0.20, 4.31)"
-1, 31.28967, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.28967, TouchPad, "Player,(0.33, 0.94)"
-1, 31.28967, TouchPad, "Player,(0.33, 0.94)"
-1, 31.29926, VRPos, "Player,(4.50, -0.20, 4.32)"
-1, 31.29926, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.29926, TouchPad, "Player,(0.32, 0.94)"
-1, 31.29926, TouchPad, "Player,(0.32, 0.94)"
-1, 31.31039, VRPos, "Player,(4.50, -0.20, 4.33)"
-1, 31.31039, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.31039, TouchPad, "Player,(0.32, 0.94)"
-1, 31.31039, TouchPad, "Player,(0.32, 0.94)"
-1, 31.32279, VRPos, "Player,(4.50, -0.20, 4.34)"
-1, 31.32279, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.32279, TouchPad, "Player,(0.32, 0.95)"
-1, 31.32279, TouchPad, "Player,(0.32, 0.95)"
-1, 31.33618, VRPos, "Player,(4.51, -0.20, 4.35)"
-1, 31.33618, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.33618, TouchPad, "Player,(0.32, 0.95)"
-1, 31.33618, TouchPad, "Player,(0.32, 0.95)"
-1, 31.34464, VRPos, "Player,(4.51, -0.20, 4.36)"
-1, 31.34464, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.34464, TouchPad, "Player,(0.32, 0.95)"
-1, 31.34464, TouchPad, "Player,(0.32, 0.95)"
-1, 31.3549, VRPos, "Player,(4.51, -0.20, 4.37)"
-1, 31.3549, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.3549, TouchPad, "Player,(0.31, 0.95)"
-1, 31.3549, TouchPad, "Player,(0.31, 0.95)"
-1, 31.36654, VRPos, "Player,(4.52, -0.20, 4.38)"
-1, 31.36654, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.36654, TouchPad, "Player,(0.31, 0.95)"
-1, 31.36654, TouchPad, "Player,(0.31, 0.95)"
-1, 31.37706, VRPos, "Player,(4.52, -0.20, 4.39)"
-1, 31.37706, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.37706, TouchPad, "Player,(0.31, 0.95)"
-1, 31.37706, TouchPad, "Player,(0.31, 0.95)"
-1, 31.38819, VRPos, "Player,(4.52, -0.20, 4.40)"
-1, 31.38819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.38819, TouchPad, "Player,(0.31, 0.95)"
-1, 31.38819, TouchPad, "Player,(0.31, 0.95)"
-1, 31.40064, VRPos, "Player,(4.53, -0.20, 4.41)"
-1, 31.40064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.40064, TouchPad, "Player,(0.30, 0.95)"
-1, 31.40064, TouchPad, "Player,(0.30, 0.95)"
-1, 31.41361, VRPos, "Player,(4.53, -0.20, 4.42)"
-1, 31.41361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.41361, TouchPad, "Player,(0.30, 0.95)"
-1, 31.41361, TouchPad, "Player,(0.30, 0.95)"
-1, 31.42196, VRPos, "Player,(4.53, -0.20, 4.43)"
-1, 31.42196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.42196, TouchPad, "Player,(0.30, 0.95)"
-1, 31.42196, TouchPad, "Player,(0.30, 0.95)"
-1, 31.43358, VRPos, "Player,(4.53, -0.20, 4.44)"
-1, 31.43358, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.43358, TouchPad, "Player,(0.29, 0.95)"
-1, 31.43358, TouchPad, "Player,(0.29, 0.95)"
-1, 31.44419, VRPos, "Player,(4.54, -0.20, 4.45)"
-1, 31.44419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.44419, TouchPad, "Player,(0.29, 0.95)"
-1, 31.44419, TouchPad, "Player,(0.29, 0.95)"
-1, 31.45542, VRPos, "Player,(4.54, -0.20, 4.46)"
-1, 31.45542, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.45542, TouchPad, "Player,(0.29, 0.95)"
-1, 31.45542, TouchPad, "Player,(0.29, 0.95)"
-1, 31.46675, VRPos, "Player,(4.54, -0.20, 4.48)"
-1, 31.46675, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.46675, TouchPad, "Player,(0.29, 0.95)"
-1, 31.46675, TouchPad, "Player,(0.29, 0.95)"
-1, 31.47939, VRPos, "Player,(4.55, -0.20, 4.49)"
-1, 31.47939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.47939, TouchPad, "Player,(0.29, 0.95)"
-1, 31.47939, TouchPad, "Player,(0.29, 0.95)"
-1, 31.48921, VRPos, "Player,(4.55, -0.20, 4.50)"
-1, 31.48921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.48921, TouchPad, "Player,(0.29, 0.96)"
-1, 31.48921, TouchPad, "Player,(0.29, 0.96)"
-1, 31.50183, VRPos, "Player,(4.55, -0.20, 4.51)"
-1, 31.50183, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.50183, TouchPad, "Player,(0.29, 0.96)"
-1, 31.50183, TouchPad, "Player,(0.29, 0.96)"
-1, 31.51366, VRPos, "Player,(4.56, -0.20, 4.52)"
-1, 31.51366, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.51366, TouchPad, "Player,(0.28, 0.96)"
-1, 31.51366, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5263, VRPos, "Player,(4.56, -0.20, 4.53)"
-1, 31.5263, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.5263, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5263, TouchPad, "Player,(0.28, 0.96)"
-1, 31.53468, VRPos, "Player,(4.56, -0.20, 4.54)"
-1, 31.53468, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.53468, TouchPad, "Player,(0.28, 0.96)"
-1, 31.53468, TouchPad, "Player,(0.28, 0.96)"
-1, 31.54575, VRPos, "Player,(4.56, -0.20, 4.55)"
-1, 31.54575, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.54575, TouchPad, "Player,(0.28, 0.96)"
-1, 31.54575, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5562, VRPos, "Player,(4.57, -0.20, 4.56)"
-1, 31.5562, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.5562, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5562, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5682, VRPos, "Player,(4.57, -0.20, 4.57)"
-1, 31.5682, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.5682, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5682, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5808, VRPos, "Player,(4.57, -0.20, 4.58)"
-1, 31.5808, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.5808, TouchPad, "Player,(0.28, 0.96)"
-1, 31.5808, TouchPad, "Player,(0.28, 0.96)"
-1, 31.58952, VRPos, "Player,(4.58, -0.20, 4.60)"
