616.2057 	EXP 	slider: markerPos = 1.2814815044403076
616.2120 	DATA 	Mouse:  Left button up, pos=(496,311)
616.2228 	EXP 	slider: markerPos = 1.2814815044403076
616.2392 	EXP 	slider: markerPos = 1.2814815044403076
616.8326 	DATA 	Mouse: Left button down, pos=(494,331)
616.8558 	EXP 	slider: markerPos = 1.2740740776062012
616.8724 	EXP 	slider: markerPos = 1.2740740776062012
616.8894 	EXP 	slider: markerPos = 1.2740740776062012
616.9068 	EXP 	slider: markerPos = 1.2740740776062012
616.9224 	EXP 	slider: markerPos = 1.2740740776062012
616.9396 	EXP 	slider: markerPos = 1.2740740776062012
616.9568 	EXP 	slider: markerPos = 1.2740740776062012
616.9725 	EXP 	slider: markerPos = 1.270370364189148
616.9891 	EXP 	slider: markerPos = 1.270370364189148
617.0058 	EXP 	slider: markerPos = 1.244444489479065
617.0227 	EXP 	slider: markerPos = 1.2222222089767456
617.0393 	EXP 	slider: markerPos = 1.1777777671813965
617.0558 	EXP 	slider: markerPos = 1.1629629135131836
617.0725 	EXP 	slider: markerPos = 1.1074074506759644
617.0891 	EXP 	slider: markerPos = 1.085185170173645
617.1058 	EXP 	slider: markerPos = 1.025925874710083
617.1225 	EXP 	slider: markerPos = 1.014814853668213
617.1392 	EXP 	slider: markerPos = 0.9962964057922363
617.1558 	EXP 	slider: markerPos = 0.9851851463317871
617.1724 	EXP 	slider: markerPos = 0.9777777194976807
617.1895 	EXP 	slider: markerPos = 0.9777777194976807
617.2057 	EXP 	slider: markerPos = 0.974074125289917
617.2224 	EXP 	slider: markerPos = 0.9703702926635742
617.2395 	EXP 	slider: markerPos = 0.9666666984558105
617.2571 	EXP 	slider: markerPos = 0.9666666984558105
617.2734 	EXP 	slider: markerPos = 0.9666666984558105
617.2910 	EXP 	slider: markerPos = 0.9666666984558105
617.3030 	DATA 	Mouse:  Left button up, pos=(411,331)
617.3058 	EXP 	slider: markerPos = 0.9666666984558105
617.3224 	EXP 	slider: markerPos = 1.0
638.9435 	DATA 	Mouse: Left button down, pos=(654,325)
638.9729 	EXP 	slider: markerPos = 1.8666666746139526
638.9889 	EXP 	slider: markerPos = 1.8666666746139526
639.0056 	EXP 	slider: markerPos = 1.8666666746139526
639.0222 	EXP 	slider: markerPos = 1.8666666746139526
639.0389 	EXP 	slider: markerPos = 1.8666666746139526
639.0556 	EXP 	slider: markerPos = 1.8666666746139526
639.0724 	EXP 	slider: markerPos = 1.8666666746139526
639.0893 	EXP 	slider: markerPos = 1.8666666746139526
639.1066 	EXP 	slider: markerPos = 1.874074101448059
639.1222 	EXP 	slider: markerPos = 1.8851852416992188
639.1389 	EXP 	slider: markerPos = 1.9333332777023315
639.1557 	EXP 	slider: markerPos = 1.974074125289917
639.1725 	EXP 	slider: markerPos = 2.0074074268341064
639.1890 	EXP 	slider: markerPos = 2.014814794063568
639.2056 	EXP 	slider: markerPos = 2.025925934314728
639.2222 	EXP 	slider: markerPos = 2.029629647731781
639.2390 	EXP 	slider: markerPos = 2.0333333611488342
639.2556 	EXP 	slider: markerPos = 2.0333333611488342
639.2722 	EXP 	slider: markerPos = 2.040740728378296
639.2889 	EXP 	slider: markerPos = 2.044444441795349
639.3055 	EXP 	slider: markerPos = 2.055555582046509
639.3222 	EXP 	slider: markerPos = 2.0629629492759705
639.3389 	EXP 	slider: markerPos = 2.0666666626930237
639.3555 	EXP 	slider: markerPos = 2.0925925970077515
639.3722 	EXP 	slider: markerPos = 2.1518518328666687
639.3891 	EXP 	slider: markerPos = 2.1740740537643433
639.4057 	EXP 	slider: markerPos = 2.2111111283302307
639.4225 	EXP 	slider: markerPos = 2.2222222089767456
639.4401 	EXP 	slider: markerPos = 2.2370370626449585
639.4564 	EXP 	slider: markerPos = 2.240740716457367
639.4722 	EXP 	slider: markerPos = 2.2518518567085266
639.4888 	EXP 	slider: markerPos = 2.25555557012558
639.5056 	EXP 	slider: markerPos = 2.270370364189148
639.5222 	EXP 	slider: markerPos = 2.274074077606201
639.5389 	EXP 	slider: markerPos = 2.2814815044403076
639.5559 	EXP 	slider: markerPos = 2.2888888716697693
639.5725 	EXP 	slider: markerPos = 2.2962962985038757
639.5889 	EXP 	slider: markerPos = 2.300000011920929
639.6056 	EXP 	slider: markerPos = 2.311111092567444
639.6222 	EXP 	slider: markerPos = 2.3185185194015503
639.6389 	EXP 	slider: markerPos = 2.3333333134651184
639.6556 	EXP 	slider: markerPos = 2.344444453716278
639.6723 	EXP 	slider: markerPos = 2.3925926089286804
639.6890 	EXP 	slider: markerPos = 2.414814829826355
639.7059 	EXP 	slider: markerPos = 2.4777777791023254
639.7235 	EXP 	slider: markerPos = 2.4814814925193787
639.7400 	EXP 	slider: markerPos = 2.5
639.7556 	EXP 	slider: markerPos = 2.5037037134170532
639.7722 	EXP 	slider: markerPos = 2.5148148238658905
639.7889 	EXP 	slider: markerPos = 2.5148148238658905
639.8056 	EXP 	slider: markerPos = 2.5148148238658905
639.8222 	EXP 	slider: markerPos = 2.5148148238658905
639.8389 	EXP 	slider: markerPos = 2.5148148238658905
639.8557 	EXP 	slider: markerPos = 2.5185185074806213
639.8723 	EXP 	slider: markerPos = 2.540740728378296
639.8890 	EXP 	slider: markerPos = 2.544444441795349
639.9066 	EXP 	slider: markerPos = 2.5629629492759705
639.9222 	EXP 	slider: markerPos = 2.5666666626930237
639.9388 	EXP 	slider: markerPos = 2.577777773141861
639.9555 	EXP 	slider: markerPos = 2.5851851999759674
639.9724 	EXP 	slider: markerPos = 2.5851851999759674
639.9891 	EXP 	slider: markerPos = 2.5851851999759674
640.0057 	EXP 	slider: markerPos = 2.5851851999759674
640.0225 	EXP 	slider: markerPos = 2.5851851999759674
640.0401 	EXP 	slider: markerPos = 2.5851851999759674
640.0564 	EXP 	slider: markerPos = 2.5851851999759674
640.0722 	EXP 	slider: markerPos = 2.5888888835906982
640.0889 	EXP 	slider: markerPos = 2.5925925970077515
640.1059 	EXP 	slider: markerPos = 2.607407420873642
640.1225 	EXP 	slider: markerPos = 2.6185185313224792
640.1390 	EXP 	slider: markerPos = 2.651851862668991
640.1556 	EXP 	slider: markerPos = 2.666666656732559
640.1722 	EXP 	slider: markerPos = 2.6814814805984497
640.1890 	EXP 	slider: markerPos = 2.6814814805984497
640.2056 	EXP 	slider: markerPos = 2.6814814805984497
640.2222 	EXP 	slider: markerPos = 2.6814814805984497
640.2389 	EXP 	slider: markerPos = 2.6814814805984497
640.2557 	EXP 	slider: markerPos = 2.6814814805984497
640.2724 	EXP 	slider: markerPos = 2.692592591047287
640.2890 	EXP 	slider: markerPos = 2.7185185253620148
640.3056 	EXP 	slider: markerPos = 2.7518518567085266
640.3222 	EXP 	slider: markerPos = 2.762962967157364
640.3388 	EXP 	slider: markerPos = 2.777777776122093
640.3555 	EXP 	slider: markerPos = 2.7814814746379852
640.3722 	EXP 	slider: markerPos = 2.7851851880550385
640.3889 	EXP 	slider: markerPos = 2.7851851880550385
640.4058 	EXP 	slider: markerPos = 2.7851851880550385
640.4223 	EXP 	slider: markerPos = 2.7851851880550385
640.4388 	EXP 	slider: markerPos = 2.7851851880550385
640.4558 	EXP 	slider: markerPos = 2.7851851880550385
640.4740 	EXP 	slider: markerPos = 2.7999999970197678
640.4897 	EXP 	slider: markerPos = 2.8185185194015503
640.5056 	EXP 	slider: markerPos = 2.8296296298503876
640.5222 	EXP 	slider: markerPos = 2.840740740299225
640.5391 	EXP 	slider: markerPos = 2.844444438815117
640.5557 	EXP 	slider: markerPos = 2.844444438815117
640.5732 	EXP 	slider: markerPos = 2.844444438815117
640.5888 	EXP 	slider: markerPos = 2.844444438815117
640.6055 	EXP 	slider: markerPos = 2.844444438815117
640.6221 	EXP 	slider: markerPos = 2.844444438815117
640.6388 	EXP 	slider: markerPos = 2.844444438815117
640.6555 	EXP 	slider: markerPos = 2.844444438815117
640.6741 	EXP 	slider: markerPos = 2.844444438815117
640.6888 	EXP 	slider: markerPos = 2.844444438815117
640.7055 	EXP 	slider: markerPos = 2.844444438815117
640.7233 	EXP 	slider: markerPos = 2.844444438815117
640.7397 	EXP 	slider: markerPos = 2.844444438815117
640.7556 	EXP 	slider: markerPos = 2.844444438815117
640.7742 	EXP 	slider: markerPos = 2.844444438815117
640.7890 	EXP 	slider: markerPos = 2.844444438815117
640.8056 	EXP 	slider: markerPos = 2.844444438815117
640.8224 	EXP 	slider: markerPos = 2.844444438815117
640.8390 	EXP 	slider: markerPos = 2.844444438815117
640.8556 	EXP 	slider: markerPos = 2.844444438815117
640.8684 	DATA 	Mouse:  Left button up, pos=(918,329)
640.8724 	EXP 	slider: markerPos = 2.844444438815117
640.8891 	EXP 	slider: markerPos = 2.844444438815117
644.6060 	DATA 	Mouse: Left button down, pos=(910,322)
644.6222 	EXP 	slider: markerPos = 2.8148148208856583
644.6388 	EXP 	slider: markerPos = 2.8148148208856583
644.6555 	EXP 	slider: markerPos = 2.8148148208856583
644.6722 	EXP 	slider: markerPos = 2.8148148208856583
644.6888 	EXP 	slider: markerPos = 2.8148148208856583
644.7055 	EXP 	slider: markerPos = 2.8148148208856583
644.7222 	EXP 	slider: markerPos = 2.8148148208856583
644.7388 	EXP 	slider: markerPos = 2.8148148208856583
644.7556 	EXP 	slider: markerPos = 2.8148148208856583
644.7725 	EXP 	slider: markerPos = 2.807407408952713
644.7904 	EXP 	slider: markerPos = 2.803703710436821
644.8074 	EXP 	slider: markerPos = 2.7592592537403107
644.8222 	EXP 	slider: markerPos = 2.7185185253620148
644.8388 	EXP 	slider: markerPos = 2.6777777671813965
644.8555 	EXP 	slider: markerPos = 2.6259259283542633
644.8722 	EXP 	slider: markerPos = 2.544444441795349
644.8890 	EXP 	slider: markerPos = 2.5185185074806213
644.9066 	EXP 	slider: markerPos = 2.42592591047287
644.9222 	EXP 	slider: markerPos = 2.3962963223457336
644.9389 	EXP 	slider: markerPos = 2.311111092567444
644.9558 	EXP 	slider: markerPos = 2.274074077606201
644.9723 	EXP 	slider: markerPos = 2.2333333492279053
644.9888 	EXP 	slider: markerPos = 2.196296274662018
645.0054 	EXP 	slider: markerPos = 2.155555546283722
645.0222 	EXP 	slider: markerPos = 2.140740752220154
645.0388 	EXP 	slider: markerPos = 2.1037036776542664
645.0555 	EXP 	slider: markerPos = 2.0962963104248047
645.0722 	EXP 	slider: markerPos = 2.081481456756592
645.0888 	EXP 	slider: markerPos = 2.07407408952713
645.1054 	EXP 	slider: markerPos = 2.0629629492759705
645.1222 	EXP 	slider: markerPos = 2.0518518686294556
645.1388 	EXP 	slider: markerPos = 2.0333333611488342
645.1567 	EXP 	slider: markerPos = 2.029629647731781
645.1730 	EXP 	slider: markerPos = 2.014814794063568
645.1891 	EXP 	slider: markerPos = 2.014814794063568
645.2058 	EXP 	slider: markerPos = 2.014814794063568
645.2222 	EXP 	slider: markerPos = 2.014814794063568
645.2388 	EXP 	slider: markerPos = 2.014814794063568
645.2555 	EXP 	slider: markerPos = 2.014814794063568
645.2722 	EXP 	slider: markerPos = 2.014814794063568
645.2891 	EXP 	slider: markerPos = 2.014814794063568
645.3081 	EXP 	slider: markerPos = 2.014814794063568
645.3222 	EXP 	slider: markerPos = 2.014814794063568
645.3393 	EXP 	slider: markerPos = 2.014814794063568
645.3569 	EXP 	slider: markerPos = 2.014814794063568
645.3721 	EXP 	slider: markerPos = 2.014814794063568
645.3888 	EXP 	slider: markerPos = 2.014814794063568
645.4074 	EXP 	slider: markerPos = 2.014814794063568
645.4222 	EXP 	slider: markerPos = 2.014814794063568
645.4388 	EXP 	slider: markerPos = 2.014814794063568
645.4555 	EXP 	slider: markerPos = 2.014814794063568
645.4721 	EXP 	slider: markerPos = 2.014814794063568
645.4888 	EXP 	slider: markerPos = 2.014814794063568
645.5055 	EXP 	slider: markerPos = 2.014814794063568
645.5221 	EXP 	slider: markerPos = 2.014814794063568
645.5388 	EXP 	slider: markerPos = 2.014814794063568
645.5450 	DATA 	Mouse:  Left button up, pos=(694,314)
645.5555 	EXP 	slider: markerPos = 2.014814794063568
645.5722 	EXP 	slider: markerPos = 2.014814794063568
646.2972 	DATA 	Mouse: Left button down, pos=(694,314)
646.3221 	EXP 	slider: markerPos = 2.014814794063568
646.3387 	EXP 	slider: markerPos = 2.014814794063568
646.3557 	EXP 	slider: markerPos = 2.014814794063568
646.3727 	EXP 	slider: markerPos = 2.014814794063568
646.3900 	EXP 	slider: markerPos = 2.014814794063568
646.4073 	EXP 	slider: markerPos = 2.014814794063568
646.4221 	EXP 	slider: markerPos = 2.014814794063568
646.4389 	EXP 	slider: markerPos = 2.014814794063568
646.4555 	EXP 	slider: markerPos = 2.014814794063568
646.4722 	EXP 	slider: markerPos = 2.014814794063568
646.4888 	EXP 	slider: markerPos = 2.014814794063568
646.5058 	EXP 	slider: markerPos = 2.014814794063568
646.5223 	EXP 	slider: markerPos = 2.014814794063568
646.5388 	EXP 	slider: markerPos = 2.0111111402511597
646.5555 	EXP 	slider: markerPos = 1.9925925731658936
646.5722 	EXP 	slider: markerPos = 1.9185185432434082
646.5888 	EXP 	slider: markerPos = 1.8444443941116333
646.6057 	EXP 	slider: markerPos = 1.7592592239379883
646.6226 	EXP 	slider: markerPos = 1.7000000476837158
646.6399 	EXP 	slider: markerPos = 1.6333333253860474
646.6555 	EXP 	slider: markerPos = 1.6185184717178345
646.6722 	EXP 	slider: markerPos = 1.600000023841858
646.6891 	EXP 	slider: markerPos = 1.600000023841858
646.7056 	EXP 	slider: markerPos = 1.5962963104248047
646.7221 	EXP 	slider: markerPos = 1.5962963104248047
646.7388 	EXP 	slider: markerPos = 1.5962963104248047
646.7555 	EXP 	slider: markerPos = 1.5962963104248047
646.7721 	EXP 	slider: markerPos = 1.5925925970077515
646.7888 	EXP 	slider: markerPos = 1.585185170173645
646.8055 	EXP 	slider: markerPos = 1.5777777433395386
646.8221 	EXP 	slider: markerPos = 1.5666667222976685
646.8388 	EXP 	slider: markerPos = 1.5296295881271362
646.8555 	EXP 	slider: markerPos = 1.5185185670852661
646.8721 	EXP 	slider: markerPos = 1.4925925731658936
646.8890 	EXP 	slider: markerPos = 1.4888888597488403
646.9065 	EXP 	slider: markerPos = 1.4777777194976807
646.9070 	DATA 	Mouse:  Left button up, pos=(547,306)
646.9221 	EXP 	slider: markerPos = 1.4777777194976807
648.2728 	DATA 	Mouse: Left button down, pos=(547,309)
648.2890 	EXP 	slider: markerPos = 1.4703704118728638
648.3076 	EXP 	slider: markerPos = 1.4703704118728638
648.3221 	EXP 	slider: markerPos = 1.4703704118728638
648.3388 	EXP 	slider: markerPos = 1.4703704118728638
648.3554 	EXP 	slider: markerPos = 1.4703704118728638
648.3723 	EXP 	slider: markerPos = 1.4703704118728638
648.3888 	EXP 	slider: markerPos = 1.4703704118728638
648.4055 	EXP 	slider: markerPos = 1.4703704118728638
648.4221 	EXP 	slider: markerPos = 1.4703704118728638
648.4388 	EXP 	slider: markerPos = 1.4703704118728638
648.4555 	EXP 	slider: markerPos = 1.4703704118728638
648.4721 	EXP 	slider: markerPos = 1.459259271621704
648.4888 	EXP 	slider: markerPos = 1.4481481313705444
648.5059 	EXP 	slider: markerPos = 1.4296296834945679
648.5233 	EXP 	slider: markerPos = 1.4259259700775146
648.5389 	EXP 	slider: markerPos = 1.414814829826355
648.5555 	EXP 	slider: markerPos = 1.414814829826355
648.5721 	EXP 	slider: markerPos = 1.4111111164093018
648.5888 	EXP 	slider: markerPos = 1.4111111164093018
648.6055 	EXP 	slider: markerPos = 1.4074074029922485
648.6221 	EXP 	slider: markerPos = 1.399999976158142
648.6388 	EXP 	slider: markerPos = 1.3851852416992188
648.6555 	EXP 	slider: markerPos = 1.374074101448059
648.6721 	EXP 	slider: markerPos = 1.3407407999038696
648.6888 	EXP 	slider: markerPos = 1.3222222328186035
648.7056 	EXP 	slider: markerPos = 1.2740740776062012
648.7224 	EXP 	slider: markerPos = 1.255555510520935
648.7389 	EXP 	slider: markerPos = 1.2222222089767456
648.7555 	EXP 	slider: markerPos = 1.203703761100769
648.7721 	EXP 	slider: markerPos = 1.185185194015503
648.7888 	EXP 	slider: markerPos = 1.1592592000961304
648.8064 	EXP 	slider: markerPos = 1.1148147583007812
648.8221 	EXP 	slider: markerPos = 1.1037037372589111
648.8390 	EXP 	slider: markerPos = 1.0777777433395386
648.8556 	EXP 	slider: markerPos = 1.0703703165054321
648.8734 	EXP 	slider: markerPos = 1.0518518686294556
648.8898 	EXP 	slider: markerPos = 1.0444444417953491
648.9083 	EXP 	slider: markerPos = 1.0296295881271362
648.9222 	EXP 	slider: markerPos = 1.025925874710083
648.9388 	EXP 	slider: markerPos = 1.014814853668213
648.9555 	EXP 	slider: markerPos = 1.014814853668213
648.9722 	EXP 	slider: markerPos = 0.9888889789581299
648.9888 	EXP 	slider: markerPos = 0.9777777194976807
649.0055 	EXP 	slider: markerPos = 0.9407408237457275
649.0221 	EXP 	slider: markerPos = 0.9222221374511719
649.0388 	EXP 	slider: markerPos = 0.9148147106170654
649.0554 	EXP 	slider: markerPos = 0.9111111164093018
649.0721 	EXP 	slider: markerPos = 0.9111111164093018
649.0906 	EXP 	slider: markerPos = 0.9111111164093018
649.1067 	EXP 	slider: markerPos = 0.9111111164093018
649.1223 	EXP 	slider: markerPos = 0.9111111164093018
649.1389 	EXP 	slider: markerPos = 0.9111111164093018
649.1559 	EXP 	slider: markerPos = 0.9111111164093018
649.1621 	DATA 	Mouse:  Left button up, pos=(396,317)
649.1731 	EXP 	slider: markerPos = 1.0
659.4279 	DATA 	Mouse: Left button down, pos=(569,334)
659.4386 	EXP 	slider: markerPos = 1.5518518686294556
659.4566 	EXP 	slider: markerPos = 1.5518518686294556
659.4732 	EXP 	slider: markerPos = 1.5518518686294556
659.4886 	EXP 	slider: markerPos = 1.5555555820465088
659.5054 	EXP 	slider: markerPos = 1.6148147583007812
659.5220 	EXP 	slider: markerPos = 1.6407407522201538
659.5387 	EXP 	slider: markerPos = 1.7259259223937988
659.5553 	EXP 	slider: markerPos = 1.788888931274414
659.5720 	EXP 	slider: markerPos = 1.8777778148651123
659.5887 	EXP 	slider: markerPos = 1.9074074029922485
659.6053 	EXP 	slider: markerPos = 1.9629629850387573
659.6225 	EXP 	slider: markerPos = 1.9629629850387573
659.6386 	EXP 	slider: markerPos = 1.9666666984558105
659.6554 	EXP 	slider: markerPos = 1.9666666984558105
659.6722 	EXP 	slider: markerPos = 1.9666666984558105
659.6903 	EXP 	slider: markerPos = 1.9666666984558105
659.7053 	EXP 	slider: markerPos = 1.9666666984558105
659.7240 	EXP 	slider: markerPos = 1.9666666984558105
659.7389 	EXP 	slider: markerPos = 1.9666666984558105
659.7566 	EXP 	slider: markerPos = 1.9666666984558105
659.7728 	EXP 	slider: markerPos = 1.9666666984558105
659.7887 	EXP 	slider: markerPos = 1.9703704118728638
659.7947 	DATA 	Mouse:  Left button up, pos=(683,321)
659.8054 	EXP 	slider: markerPos = 1.9703704118728638
660.6629 	DATA 	Mouse: Left button down, pos=(689,314)
660.6728 	EXP 	slider: markerPos = 1.9962962865829468
660.6885 	EXP 	slider: markerPos = 1.9962962865829468
660.7054 	EXP 	slider: markerPos = 1.9925925731658936
660.7220 	EXP 	slider: markerPos = 1.9814814329147339
660.7386 	EXP 	slider: markerPos = 1.9666666984558105
660.7553 	EXP 	slider: markerPos = 1.940740704536438
660.7720 	EXP 	slider: markerPos = 1.8518518209457397
660.7888 	EXP 	slider: markerPos = 1.814814805984497
660.8054 	EXP 	slider: markerPos = 1.6814814805984497
660.8221 	EXP 	slider: markerPos = 1.6296296119689941
660.8387 	EXP 	slider: markerPos = 1.5111111402511597
660.8555 	EXP 	slider: markerPos = 1.414814829826355
660.8720 	EXP 	slider: markerPos = 1.2814815044403076
660.8888 	EXP 	slider: markerPos = 1.2518517971038818
660.9062 	EXP 	slider: markerPos = 1.1629629135131836
660.9219 	EXP 	slider: markerPos = 1.1407407522201538
660.9386 	EXP 	slider: markerPos = 1.1185184717178345
660.9553 	EXP 	slider: markerPos = 1.1185184717178345
660.9722 	EXP 	slider: markerPos = 1.1185184717178345
660.9888 	EXP 	slider: markerPos = 1.1185184717178345
661.0053 	EXP 	slider: markerPos = 1.1185184717178345
661.0113 	DATA 	Mouse:  Left button up, pos=(452,306)
661.0219 	EXP 	slider: markerPos = 1.1185184717178345
661.0386 	EXP 	slider: markerPos = 1.1185184717178345
663.3218 	EXP 	Set movie3 finished
664.3385 	EXP 	movie3: autoDraw = False
664.3385 	EXP 	slider: autoDraw = False
664.3385 	EXP 	slider: markerPos = None
664.3385 	EXP 	slider: markerPos = None
664.3385 	EXP 	movie4: autoDraw = True
664.3385 	EXP 	slider: autoDraw = True
666.3440 	DATA 	Mouse: Left button down, pos=(879,329)
666.3552 	EXP 	slider: markerPos = 2.69629630446434
666.3718 	EXP 	slider: markerPos = 2.6888888776302338
666.3885 	EXP 	slider: markerPos = 2.6703703701496124
666.4052 	EXP 	slider: markerPos = 2.6629629731178284
666.4219 	EXP 	slider: markerPos = 2.611111104488373
666.4385 	EXP 	slider: markerPos = 2.570370376110077
666.4551 	EXP 	slider: markerPos = 2.507407397031784
666.4733 	EXP 	slider: markerPos = 2.4777777791023254
666.4886 	EXP 	slider: markerPos = 2.314814805984497
666.5052 	EXP 	slider: markerPos = 2.2333333492279053
666.5218 	EXP 	slider: markerPos = 1.9333332777023315
666.5386 	EXP 	slider: markerPos = 1.8481481075286865
666.5552 	EXP 	slider: markerPos = 1.67037034034729
666.5735 	EXP 	slider: markerPos = 1.540740728378296
666.5889 	EXP 	slider: markerPos = 1.3777778148651123
666.6063 	EXP 	slider: markerPos = 1.32962965965271
666.6221 	EXP 	slider: markerPos = 1.2074073553085327
666.6386 	EXP 	slider: markerPos = 1.1777777671813965
666.6552 	EXP 	slider: markerPos = 1.1222221851348877
666.6735 	EXP 	slider: markerPos = 1.1074074506759644
666.6885 	EXP 	slider: markerPos = 1.0666667222976685
666.7052 	EXP 	slider: markerPos = 1.0444444417953491
666.7219 	EXP 	slider: markerPos = 0.9555554389953613
666.7385 	EXP 	slider: markerPos = 0.9296295642852783
666.7552 	EXP 	slider: markerPos = 0.8851852416992188
666.7719 	EXP 	slider: markerPos = 0.8777778148651123
666.7836 	DATA 	Mouse:  Left button up, pos=(383,315)
666.7885 	EXP 	slider: markerPos = 0.8629629611968994
666.8053 	EXP 	slider: markerPos = 1
694.0108 	DATA 	Mouse: Left button down, pos=(535,332)
694.0215 	EXP 	slider: markerPos = 1.4259259700775146
694.0382 	EXP 	slider: markerPos = 1.4259259700775146
694.0549 	EXP 	slider: markerPos = 1.4259259700775146
694.0715 	EXP 	slider: markerPos = 1.4259259700775146
694.0888 	EXP 	slider: markerPos = 1.4259259700775146
694.1062 	EXP 	slider: markerPos = 1.4259259700775146
694.1217 	EXP 	slider: markerPos = 1.4333332777023315
694.1382 	EXP 	slider: markerPos = 1.4444444179534912
694.1550 	EXP 	slider: markerPos = 1.4925925731658936
694.1716 	EXP 	slider: markerPos = 1.5185185670852661
694.1882 	EXP 	slider: markerPos = 1.6074074506759644
694.2048 	EXP 	slider: markerPos = 1.6296296119689941
694.2382 	EXP 	slider: markerPos = 1.6925926208496094
694.2549 	EXP 	slider: markerPos = 1.7148147821426392
694.2715 	EXP 	slider: markerPos = 1.7370370626449585
694.2882 	EXP 	slider: markerPos = 1.7629629373550415
694.3048 	EXP 	slider: markerPos = 1.7666666507720947
694.3215 	EXP 	slider: markerPos = 1.7814815044403076
694.3382 	EXP 	slider: markerPos = 1.7851852178573608
694.3549 	EXP 	slider: markerPos = 1.8074073791503906
694.3714 	EXP 	slider: markerPos = 1.8370370864868164
694.3882 	EXP 	slider: markerPos = 1.8703703880310059
694.4052 	EXP 	slider: markerPos = 1.8814815282821655
694.4217 	EXP 	slider: markerPos = 1.8962962627410889
694.4382 	EXP 	slider: markerPos = 1.899999976158142
694.4561 	EXP 	slider: markerPos = 1.9074074029922485
694.4724 	EXP 	slider: markerPos = 1.9111111164093018
694.4883 	EXP 	slider: markerPos = 1.914814829826355
694.5052 	EXP 	slider: markerPos = 1.914814829826355
694.5217 	EXP 	slider: markerPos = 1.914814829826355
694.5383 	EXP 	slider: markerPos = 1.914814829826355
694.5549 	EXP 	slider: markerPos = 1.9259259700775146
694.5716 	EXP 	slider: markerPos = 1.9259259700775146
694.5772 	DATA 	Mouse:  Left button up, pos=(671,346)
694.5882 	EXP 	slider: markerPos = 1.9259259700775146
716.0258 	DATA 	Mouse: Left button down, pos=(678,329)
716.0551 	EXP 	slider: markerPos = 1.9555555582046509
716.0740 	EXP 	slider: markerPos = 1.9555555582046509
716.1046 	EXP 	slider: markerPos = 1.9555555582046509
716.1215 	EXP 	slider: markerPos = 1.9555555582046509
716.1381 	EXP 	slider: markerPos = 1.9555555582046509
716.1548 	EXP 	slider: markerPos = 1.9555555582046509
716.1713 	EXP 	slider: markerPos = 1.9555555582046509
716.1880 	EXP 	slider: markerPos = 1.9555555582046509
716.2046 	EXP 	slider: markerPos = 1.9555555582046509
716.2216 	EXP 	slider: markerPos = 1.9555555582046509
716.2381 	EXP 	slider: markerPos = 1.9555555582046509
716.2547 	EXP 	slider: markerPos = 1.9555555582046509
716.2725 	EXP 	slider: markerPos = 1.9555555582046509
716.2889 	EXP 	slider: markerPos = 1.9555555582046509
716.3046 	EXP 	slider: markerPos = 1.9555555582046509
716.3213 	EXP 	slider: markerPos = 1.9555555582046509
716.3380 	EXP 	slider: markerPos = 1.9555555582046509
716.3546 	EXP 	slider: markerPos = 1.9555555582046509
716.3713 	EXP 	slider: markerPos = 1.9555555582046509
716.3880 	EXP 	slider: markerPos = 1.9555555582046509
716.4047 	EXP 	slider: markerPos = 1.9555555582046509
716.4213 	EXP 	slider: markerPos = 1.9555555582046509
716.4381 	EXP 	slider: markerPos = 1.9555555582046509
716.4549 	EXP 	slider: markerPos = 1.9333332777023315
716.4714 	EXP 	slider: markerPos = 1.914814829826355
716.4880 	EXP 	slider: markerPos = 1.8925925493240356
716.5046 	EXP 	slider: markerPos = 1.8888888359069824
716.5212 	EXP 	slider: markerPos = 1.874074101448059
716.5379 	EXP 	slider: markerPos = 1.874074101448059
716.5546 	EXP 	slider: markerPos = 1.874074101448059
716.5712 	EXP 	slider: markerPos = 1.874074101448059
716.5884 	EXP 	slider: markerPos = 1.874074101448059
716.6057 	EXP 	slider: markerPos = 1.874074101448059
716.6215 	EXP 	slider: markerPos = 1.874074101448059
716.6380 	EXP 	slider: markerPos = 1.874074101448059
716.6547 	EXP 	slider: markerPos = 1.874074101448059
716.6713 	EXP 	slider: markerPos = 1.874074101448059
716.6880 	EXP 	slider: markerPos = 1.874074101448059
716.7046 	EXP 	slider: markerPos = 1.874074101448059
716.7213 	EXP 	slider: markerPos = 1.874074101448059
716.7379 	EXP 	slider: markerPos = 1.874074101448059
716.7546 	EXP 	slider: markerPos = 1.874074101448059
716.7712 	EXP 	slider: markerPos = 1.874074101448059
716.7880 	EXP 	slider: markerPos = 1.874074101448059
716.8046 	EXP 	slider: markerPos = 1.874074101448059
716.8213 	EXP 	slider: markerPos = 1.8259259462356567
716.8380 	EXP 	slider: markerPos = 1.7740740776062012
716.8549 	EXP 	slider: markerPos = 1.6888889074325562
716.8715 	EXP 	slider: markerPos = 1.6592592000961304
716.8893 	EXP 	slider: markerPos = 1.5740740299224854
716.9056 	EXP 	slider: markerPos = 1.5518518686294556
716.9213 	EXP 	slider: markerPos = 1.514814853668213
716.9379 	EXP 	slider: markerPos = 1.5074074268341064
716.9548 	EXP 	slider: markerPos = 1.5037037134170532
716.9713 	EXP 	slider: markerPos = 1.5037037134170532
716.9880 	EXP 	slider: markerPos = 1.5037037134170532
717.0049 	EXP 	slider: markerPos = 1.5037037134170532
